value_eth,is_new_recipient,interaction_count,gas_gwei,blacklist_hit,repeat_tx,label
0.001,0,15,20.122156836130877,0,0,0
0.2930046109433971,0,5,18.154222629451645,0,0,0
0.005354574798728794,0,18,24.67483111950857,0,0,0
0.5,0,8,21.855127440368747,0,0,0
0.5,0,19,15.0,0,0,0
0.004459277717330894,0,13,15.0,0,0,0
0.5,0,10,22.016704761371663,0,0,0
0.5,0,5,15.0,0,0,0
0.5,0,5,23.94322353225275,0,0,0
0.5,0,16,20.26150289073331,0,0,0
0.5,0,11,15.0,0,0,0
0.5,0,18,15.0,0,0,0
0.01868325467994991,0,8,15.0,0,0,0
0.5,0,19,15.0,0,0,0
0.07324936663431317,0,20,19.9946689741952,0,0,0
0.5,0,6,15.0,0,0,0
0.5,0,15,15.0,0,0,0
0.5,0,20,15.0,0,0,0
0.3591261587660758,0,10,15.0,0,0,0
0.5,0,6,24.523154446459944,0,0,0
0.5,0,19,22.83732348464898,0,0,0
0.5,0,12,15.0,0,0,0
0.002203368579150441,0,5,15.0,0,0,0
0.5,0,18,24.222036783812964,0,0,0
0.5,0,15,22.225556428059473,0,0,0
0.03611662651163642,0,6,15.0,0,0,0
0.5,0,9,15.0,0,0,0
0.5,0,5,15.0,0,0,0
0.5,0,20,15.0,0,0,0
0.5,0,5,15.0,0,0,0
0.5,0,17,22.684217763215315,0,0,0
0.5,0,13,15.0,0,0,0
0.002437942188127405,0,14,15.0,0,0,0
0.5,0,17,15.0,0,0,0
0.1182915454581446,0,19,15.0,0,0,0
0.5,0,7,15.0,0,0,0
0.5,0,5,32.34407604239858,0,0,0
0.5,0,6,22.94690562743597,0,0,0
0.5,0,15,15.0,0,0,0
0.5,0,14,22.128542279103872,0,0,0
0.10882810966854607,0,6,23.65279364356826,0,0,0
0.5,0,8,15.0,0,0,0
0.5,0,13,15.0,0,0,0
0.5,0,16,22.93822442346435,0,0,0
0.09307027623772068,0,10,15.0,0,0,0
0.02167815751729515,0,20,18.3527379694021,0,0,0
0.5,0,20,28.807735609143595,0,0,0
0.5,0,17,15.0,0,0,0
0.5,0,12,22.81125894150626,0,0,0
0.5,0,19,15.0,0,0,0
0.5,0,16,15.0,0,0,0
0.5,0,13,15.0,0,0,0
0.5,0,12,15.0,0,0,0
0.5,0,18,23.474022479842343,0,0,0
0.5,0,13,15.0,0,0,0
0.002276042500225292,0,7,15.0,0,0,0
0.2511520510470004,0,20,25.069150349806343,0,0,0
0.5,0,6,20.607809146535473,0,0,0
0.5,0,16,22.826002457325504,0,0,0
0.06447986022771442,0,15,46.2322259811165,0,0,0
0.16180850926844423,0,14,15.0,0,0,0
0.5,0,5,23.44322060417222,0,0,0
0.5,0,12,15.0,0,0,0
0.005194791632245577,0,19,15.0,0,0,0
0.5,0,8,20.941585321895907,0,0,0
0.01853190077595097,0,16,15.0,0,0,0
0.011258553772471532,0,18,20.29022702307038,0,0,0
0.011610215876876929,0,20,15.0,0,0,0
0.5,0,13,22.848670376753844,0,0,0
0.5,0,10,15.0,0,0,0
0.5,0,16,15.0,0,0,0
0.5,0,12,15.0,0,0,0
0.5,0,15,32.626933106855994,0,0,0
0.03622928581962071,0,16,15.0,0,0,0
0.005025464128600222,0,16,31.051133670014632,0,0,0
0.5,0,8,15.0,0,0,0
0.037337356061009117,0,17,15.0,0,0,0
0.5,0,13,15.0,0,0,0
0.5,0,19,15.0,0,0,0
0.5,0,15,15.0,0,0,0
0.004492133223009877,0,19,19.66111110666155,0,0,0
0.5,0,20,21.61586429880879,0,0,0
0.5,0,20,22.525819459497782,0,0,0
0.053782584474015384,0,16,15.0,0,0,0
0.006608039125432033,0,14,15.0,0,0,0
0.5,0,6,23.38174251388522,0,0,0
0.5,0,11,15.0,0,0,0
0.5,0,12,25.054044379973842,0,0,0
0.5,0,17,20.448679405660773,0,0,0
0.5,0,14,26.248243624082804,0,0,0
0.1451731058537076,0,12,18.088484681407973,0,0,0
0.5,0,7,15.0,0,0,0
0.010821448512845,0,16,22.75506905590057,0,0,0
0.5,0,11,22.990069564971233,0,0,0
0.1318636586520634,0,5,21.591418753782946,0,0,0
0.5,0,9,20.17273518508469,0,0,0
0.08027191836729422,0,19,15.0,0,0,0
0.5,0,6,19.970671160618274,0,0,0
0.5,0,11,20.426090640083004,0,0,0
0.004979004013014416,0,13,19.401940426530913,0,0,0
0.5,0,6,15.0,0,0,0
0.0012642900504761538,0,7,22.212950955063835,0,0,0
0.5,0,20,22.806059167129067,0,0,0
0.007784898155028981,0,14,15.0,0,0,0
0.5,0,8,19.91105371433112,0,0,0
0.5,0,7,21.5884922893353,0,0,0
0.004484965706056666,0,11,23.797574207112053,0,0,0
0.5,0,16,15.0,0,0,0
0.5,0,16,22.69302291428485,0,0,0
0.5,0,8,19.41334907487234,0,0,0
0.5,0,16,15.0,0,0,0
0.5,0,19,15.0,0,0,0
0.24757703088738844,0,8,15.0,0,0,0
0.5,0,5,21.40614597678362,0,0,0
0.5,0,20,20.090214231208474,0,0,0
0.40380802219676776,0,13,22.42452998951626,0,0,0
0.5,0,17,24.632177790543743,0,0,0
0.5,0,10,15.0,0,0,0
0.5,0,9,19.91620355236095,0,0,0
0.015624004063441057,0,8,15.0,0,0,0
0.004978493765711121,0,8,15.0,0,0,0
0.5,0,12,22.940479785861857,0,0,0
0.5,0,6,15.0,0,0,0
0.5,0,18,22.38660522649291,0,0,0
0.5,0,13,15.0,0,0,0
0.5,0,19,21.497931755271324,0,0,0
0.06625719789115751,0,13,15.0,0,0,0
0.5,0,9,26.400734670704928,0,0,0
0.5,0,13,23.20817160570975,0,0,0
0.17339256233274508,0,7,15.0,0,0,0
0.5,0,18,15.0,0,0,0
0.003961800027586506,0,16,15.0,0,0,0
0.5,0,7,21.13594583945163,0,0,0
0.5,0,14,15.0,0,0,0
0.5,0,13,22.31237667881473,0,0,0
0.5,0,8,15.0,0,0,0
0.5,0,6,15.0,0,0,0
0.5,0,17,27.54762185426409,0,0,0
0.5,0,9,15.0,0,0,0
0.004723072157278399,0,13,25.833281597375123,0,0,0
0.16878956074920676,0,8,24.609523643467707,0,0,0
0.004621858471741633,0,15,15.0,0,0,0
0.5,0,5,24.804489668668477,0,0,0
0.013835009795881167,0,10,15.0,0,0,0
0.5,0,13,22.273701951028684,0,0,0
0.5,0,12,15.0,0,0,0
0.5,0,14,24.514659359686448,0,0,0
0.5,0,7,15.0,0,0,0
0.5,0,12,15.0,0,0,0
0.5,0,17,23.466452613018753,0,0,0
0.01199306283803587,0,10,15.0,0,0,0
0.5,0,7,15.0,0,0,0
0.5,0,18,23.603412340236282,0,0,0
0.5,0,17,15.0,0,0,0
0.002683808778728235,0,15,15.0,0,0,0
0.1090257641467393,0,17,15.0,0,0,0
0.5,0,17,22.006351132379272,0,0,0
0.5,0,16,21.29142668103474,0,0,0
0.008504105366986507,0,13,23.309820008493638,0,0,0
0.00931680709967725,0,5,15.0,0,0,0
0.005386190853859403,0,14,23.273519181002477,0,0,0
0.5,0,9,24.885334880755575,0,0,0
0.036105014902781424,0,17,20.546191736609963,0,0,0
0.5,0,12,23.864859443805067,0,0,0
0.0026545325213210387,0,19,15.0,0,0,0
0.5,0,14,20.58936128376809,0,0,0
0.5,0,13,22.03136617571023,0,0,0
0.5,0,19,20.498418213594558,0,0,0
0.0015739133818837,0,12,15.0,0,0,0
0.009676989347178673,0,11,15.0,0,0,0
0.5,0,10,23.985628328039706,0,0,0
0.5,0,19,15.0,0,0,0
0.5,0,17,20.61514255127758,0,0,0
0.006799966700911892,0,7,15.0,0,0,0
0.5,0,12,24.144387485673487,0,0,0
0.17066512569469888,0,10,23.61870548825093,0,0,0
0.1959261983956519,0,15,25.828886084836242,0,0,0
0.5,0,5,19.11043551729926,0,0,0
0.5,0,16,23.590851158527805,0,0,0
0.5,0,16,15.0,0,0,0
0.5,0,8,19.898840208488235,0,0,0
0.026805676191093333,0,7,15.0,0,0,0
0.5,0,15,15.0,0,0,0
0.5,0,9,15.0,0,0,0
0.5,0,20,15.0,0,0,0
0.5,0,17,15.0,0,0,0
0.5,0,20,21.623630430537514,0,0,0
0.5,0,13,26.723376979660024,0,0,0
0.5,0,20,20.40432004528599,0,0,0
0.5,0,5,15.0,0,0,0
0.5,0,9,15.0,0,0,0
0.005966834151985875,0,5,23.55890330206995,0,0,0
0.5,0,15,26.290308615498265,0,0,0
0.5,0,13,15.0,0,0,0
0.5,0,9,15.0,0,0,0
0.016020606133147628,0,9,15.0,0,0,0
0.5,0,15,15.0,0,0,0
0.47437129133474776,0,7,21.037282077428795,0,0,0
0.23721647197876677,0,13,21.60730879836104,0,0,0
0.011469323744646131,0,14,15.0,0,0,0
0.004790014480081113,0,8,20.173863348188977,0,0,0
0.06529403610041243,0,8,15.0,0,0,0
0.5,0,10,15.0,0,0,0
0.5,0,14,26.093108283615184,0,0,0
0.5,0,9,15.0,0,0,0
0.5,0,11,21.236896296766492,0,0,0
0.5,0,13,15.0,0,0,0
0.3583252104821066,0,7,15.0,0,0,0
0.004417454855262541,0,14,15.0,0,0,0
0.25294404545180477,0,7,15.0,0,0,0
0.5,0,7,15.0,0,0,0
0.005756731467621603,0,8,20.966892788566742,0,0,0
0.5,0,9,15.0,0,0,0
0.5,0,5,15.0,0,0,0
0.5,0,20,21.23502892430247,0,0,0
0.5,0,9,24.60626930052801,0,0,0
0.5,0,17,15.0,0,0,0
0.5,0,19,15.0,0,0,0
0.5,0,17,23.287770718978646,0,0,0
0.5,0,18,15.0,0,0,0
0.5,0,6,15.0,0,0,0
0.008720203504389375,0,10,15.0,0,0,0
0.5,0,16,24.21981597311366,0,0,0
0.5,0,14,23.518961519581342,0,0,0
0.002822692876432975,0,5,15.0,0,0,0
0.5,0,14,23.543903015286872,0,0,0
0.5,0,17,15.0,0,0,0
0.5,0,18,20.100849253764498,0,0,0
0.0033157774220807035,0,11,15.0,0,0,0
0.5,0,8,22.05042667888166,0,0,0
0.5,0,9,15.0,0,0,0
0.5,0,9,15.0,0,0,0
0.5,0,10,15.0,0,0,0
0.005161978747496101,0,9,28.44476091313019,0,0,0
0.5,0,12,15.0,0,0,0
0.5,0,5,15.0,0,0,0
0.0034344196854437553,0,9,15.0,0,0,0
0.5,0,10,24.222609300962706,0,0,0
0.4064792155613027,0,7,23.62386782382794,0,0,0
0.5,0,19,26.116468581803936,0,0,0
0.5,0,15,22.608914209706878,0,0,0
0.24806105186825197,0,19,20.454856183778478,0,0,0
0.5,0,13,23.816852123115325,0,0,0
0.5,0,6,32.653736333354125,0,0,0
0.5,0,19,23.90747803102347,0,0,0
0.5,0,12,21.92374018291002,0,0,0
0.5,0,15,19.30163593942901,0,0,0
0.3456089090105601,0,11,15.0,0,0,0
0.5,0,12,15.0,0,0,0
0.02982413948512756,0,12,15.0,0,0,0
0.5,0,9,15.0,0,0,0
0.5,0,13,15.0,0,0,0
0.004379532173795803,0,16,15.0,0,0,0
0.007666917396154198,0,5,23.68484277444082,0,0,0
0.5,0,7,22.176351989178553,0,0,0
0.5,0,18,15.0,0,0,0
0.5,0,14,15.0,0,0,0
0.5,0,20,15.0,0,0,0
0.5,0,14,22.95250451375406,0,0,0
0.5,0,15,25.192880343236116,0,0,0
0.014795928248434663,0,19,15.0,0,0,0
0.5,0,15,15.0,0,0,0
0.0018080486299144783,0,10,15.0,0,0,0
0.5,0,13,22.24416268641713,0,0,0
0.005529607105214469,0,8,24.277554073915802,0,0,0
0.5,0,10,23.778379587949978,0,0,0
0.5,0,15,24.19959293433507,0,0,0
0.5,0,7,26.22010641278746,0,0,0
0.049855376849320475,0,15,15.0,0,0,0
0.5,0,14,25.645919543918186,0,0,0
0.4226469452950903,0,9,15.0,0,0,0
0.5,0,5,15.0,0,0,0
0.5,0,16,15.0,0,0,0
0.5,0,18,15.0,0,0,0
0.5,0,16,15.0,0,0,0
0.005691593915604285,0,11,25.020607168666828,0,0,0
0.11560178796928669,0,15,15.0,0,0,0
0.5,0,11,21.052321339208156,0,0,0
0.23920852443880772,0,10,20.003099107021036,0,0,0
0.5,0,10,15.0,0,0,0
0.5,0,8,20.541259652712952,0,0,0
0.5,0,20,26.057924047459554,0,0,0
0.5,0,15,15.0,0,0,0
0.5,0,7,26.385117804952255,0,0,0
0.5,0,18,20.421311936856906,0,0,0
0.5,0,7,22.338426524886266,0,0,0
0.5,0,14,15.0,0,0,0
0.5,0,7,15.0,0,0,0
0.5,0,10,22.956935063637843,0,0,0
0.5,0,15,23.352516076664813,0,0,0
0.5,0,20,24.60494640514339,0,0,0
0.5,0,20,15.0,0,0,0
0.5,0,19,20.24780319768052,0,0,0
0.013755608705516759,0,8,15.0,0,0,0
0.4815416761700881,0,6,15.0,0,0,0
0.5,0,19,21.24958993055959,0,0,0
0.5,0,19,22.355877490504028,0,0,0
0.009579682821890674,0,9,15.0,0,0,0
0.4773477283290303,0,5,15.0,0,0,0
0.5,0,15,15.0,0,0,0
0.5,0,6,24.717447854841875,0,0,0
0.2908403656196445,0,5,15.0,0,0,0
0.5,0,19,15.0,0,0,0
0.005637700870205032,0,12,15.0,0,0,0
0.5,0,6,22.65097451049263,0,0,0
0.5,0,15,24.992554856830836,0,0,0
0.5,0,10,15.0,0,0,0
0.059211082218459034,0,13,15.0,0,0,0
0.5,0,19,15.0,0,0,0
0.5,0,8,20.863322465726156,0,0,0
0.5,0,15,15.0,0,0,0
0.5,0,18,32.482842692306555,0,0,0
0.5,0,11,15.0,0,0,0
0.5,0,20,24.627481647727244,0,0,0
0.5,0,12,15.0,0,0,0
0.5,0,12,20.418089639193838,0,0,0
0.04836042735571357,0,19,15.0,0,0,0
0.5,0,15,22.413552465243068,0,0,0
0.5,0,18,15.0,0,0,0
0.09928123038345403,0,17,19.250148695388706,0,0,0
0.5,0,16,23.349787732723826,0,0,0
0.43270844356771426,0,8,15.0,0,0,0
0.5,0,11,23.74441335814763,0,0,0
0.5,0,18,21.404153843144936,0,0,0
0.5,0,14,23.773759525162024,0,0,0
0.5,0,9,15.0,0,0,0
0.029508543805368184,0,10,15.0,0,0,0
0.5,0,17,35.56097898273698,0,0,0
0.4887396379736446,0,7,15.0,0,0,0
0.10283303688941363,0,6,15.0,0,0,0
0.025665086238597992,0,17,15.0,0,0,0
0.5,0,9,20.13957578378933,0,0,0
0.0512902901481049,0,17,15.0,0,0,0
0.14860101389716632,0,13,15.0,0,0,0
0.5,0,20,23.812882345578945,0,0,0
0.0014655200917260088,0,13,24.763074644847354,0,0,0
0.5,0,18,20.628786935331288,0,0,0
0.395988991241038,0,18,23.728632361707533,0,0,0
0.5,0,8,21.891244896538073,0,0,0
0.002745425906777154,0,20,15.0,0,0,0
0.5,0,16,80.0,0,0,0
0.06666946954894429,0,6,18.32726109372699,0,0,0
0.11434763052212601,0,5,45.077726247530364,0,0,0
0.0014531176558578599,0,9,18.346584087568857,0,0,0
0.5,0,5,15.0,0,0,0
0.13387840642349713,0,10,20.523210695490974,0,0,0
0.033598292892888404,0,20,15.0,0,0,0
0.02711405114444085,0,12,15.0,0,0,0
0.5,0,5,15.0,0,0,0
0.5,0,12,15.0,0,0,0
0.5,0,8,22.40965859154325,0,0,0
0.5,0,18,15.0,0,0,0
0.5,0,6,25.50147354914449,0,0,0
0.5,0,17,15.0,0,0,0
0.5,0,12,24.70480102785139,0,0,0
0.5,0,5,25.750390559292754,0,0,0
0.5,0,15,15.0,0,0,0
0.5,0,12,80.0,0,0,0
0.5,0,17,25.761243739466533,0,0,0
0.5,0,14,15.0,0,0,0
0.008005875713424686,0,17,15.0,0,0,0
0.5,0,12,20.155387203833506,0,0,0
0.5,0,5,19.808514837229126,0,0,0
0.5,0,7,26.462193672032676,0,0,0
0.30993752560758353,0,12,19.363754931043196,0,0,0
0.16086394928287204,0,11,15.0,0,0,0
0.009891135891035992,0,17,18.033007044238794,0,0,0
0.5,0,11,24.539789092240888,0,0,0
0.5,0,18,15.0,0,0,0
0.5,0,8,15.0,0,0,0
0.5,0,11,15.0,0,0,0
0.5,0,17,19.07188558546235,0,0,0
0.5,0,6,15.0,0,0,0
0.5,0,10,22.386252241865538,0,0,0
0.11552595832611182,0,17,15.0,0,0,0
0.5,0,14,25.07257327078803,0,0,0
0.5,0,17,15.0,0,0,0
0.034219692407792525,0,13,15.0,0,0,0
0.5,0,18,20.581344635034828,0,0,0
0.13174980972054276,0,19,21.13306113595039,0,0,0
0.5,0,20,15.0,0,0,0
0.5,0,6,21.457008297035554,0,0,0
0.5,0,14,23.83995672585925,0,0,0
0.5,0,6,15.0,0,0,0
0.5,0,8,15.0,0,0,0
0.5,0,9,19.527628044877915,0,0,0
0.5,0,15,15.0,0,0,0
0.017599151772750933,0,11,15.0,0,0,0
0.5,0,18,21.017109834912237,0,0,0
0.5,0,9,23.93102425376508,0,0,0
0.5,0,14,15.0,0,0,0
0.5,0,17,15.0,0,0,0
0.005021388877934261,0,20,15.0,0,0,0
0.5,0,8,15.0,0,0,0
0.5,0,16,23.059107630214115,0,0,0
0.5,0,6,15.0,0,0,0
0.5,0,13,19.43736842590142,0,0,0
0.06682836088453885,0,11,15.0,0,0,0
0.41203235484990913,0,20,15.0,0,0,0
0.5,0,17,15.0,0,0,0
0.008791239389036788,0,19,20.291513303510055,0,0,0
0.5,0,18,15.0,0,0,0
0.5,0,11,22.11306666823211,0,0,0
0.01286449183999692,0,16,15.0,0,0,0
0.5,0,5,15.0,0,0,0
0.5,0,13,15.0,0,0,0
0.5,0,5,30.322284139644918,0,0,0
0.008554617984933678,0,16,20.57622525420107,0,0,0
0.23292250693793903,0,20,15.0,0,0,0
0.5,0,15,15.0,0,0,0
0.5,0,18,25.45442429960772,0,0,0
0.5,0,8,15.0,0,0,0
0.5,0,20,32.256197557435684,0,0,0
0.5,0,13,21.461813969778103,0,0,0
0.035373861444900026,0,15,15.0,0,0,0
0.14210349016176038,0,17,18.97771783603,0,0,0
0.5,0,15,15.0,0,0,0
0.5,0,10,15.0,0,0,0
0.5,0,14,15.0,0,0,0
0.5,0,15,15.0,0,0,0
0.5,0,18,24.549924213757997,0,0,0
0.5,0,12,15.0,0,0,0
0.5,0,13,21.590197129223537,0,0,0
0.07073916145698537,0,13,15.0,0,0,0
0.005750215226645023,0,6,23.091652849242728,0,0,0
0.5,0,6,19.30227781894956,0,0,0
0.009775771545583905,0,5,19.82149503139595,0,0,0
0.5,0,15,23.296876336239848,0,0,0
0.0057079687522944575,0,11,27.983136976225197,0,0,0
0.13919360748894694,0,18,15.0,0,0,0
0.5,0,16,15.0,0,0,0
0.5,0,7,26.509293732280117,0,0,0
0.5,0,6,15.0,0,0,0
0.5,0,10,24.788304946882395,0,0,0
0.5,0,19,15.0,0,0,0
0.5,0,5,15.0,0,0,0
0.5,0,7,25.04645757054534,0,0,0
0.5,0,5,21.173929499407873,0,0,0
0.5,0,11,22.885268977590023,0,0,0
0.5,0,20,15.0,0,0,0
0.021951457794782275,0,15,15.0,0,0,0
0.31084663714763633,0,12,19.629392223264468,0,0,0
0.0032858426352377506,0,7,15.0,0,0,0
0.5,0,10,20.96717479866166,0,0,0
0.44356480267750265,0,13,21.92302022637757,0,0,0
0.5,0,9,23.586954364063725,0,0,0
0.013735920816614008,0,16,23.02170217391496,0,0,0
0.5,0,20,24.875627414610094,0,0,0
0.5,0,8,23.159748311699047,0,0,0
0.5,0,9,21.539030642407777,0,0,0
0.17307081548598133,0,7,21.916947143290145,0,0,0
0.5,0,16,15.0,0,0,0
0.5,0,12,15.0,0,0,0
0.5,0,9,15.0,0,0,0
0.5,0,8,22.04045034522475,0,0,0
0.5,0,6,15.0,0,0,0
0.5,0,12,22.502984659890945,0,0,0
0.5,0,15,15.0,0,0,0
0.5,0,8,15.0,0,0,0
0.5,0,5,20.095479855180585,0,0,0
0.5,0,12,24.0333596303614,0,0,0
0.5,0,15,22.479594218982335,0,0,0
0.5,0,10,15.0,0,0,0
0.4627184019359488,0,9,15.0,0,0,0
0.5,0,7,26.122272483795296,0,0,0
0.5,0,16,15.0,0,0,0
0.009826942489314561,0,18,15.0,0,0,0
0.5,0,17,22.128060675330794,0,0,0
0.5,0,13,15.0,0,0,0
0.5,0,16,24.547194312153163,0,0,0
0.011870162216315571,0,11,15.0,0,0,0
0.5,0,5,15.0,0,0,0
0.5,0,10,21.31725869351409,0,0,0
0.5,0,16,15.0,0,0,0
0.5,0,15,20.394933779859315,0,0,0
0.5,0,20,15.0,0,0,0
0.5,0,20,26.257456120243596,0,0,0
0.5,0,8,15.0,0,0,0
0.5,0,5,15.0,0,0,0
0.09698302728525454,0,9,25.185871079667024,0,0,0
0.5,0,19,15.0,0,0,0
0.5,0,18,21.790718374692172,0,0,0
0.5,0,6,15.0,0,0,0
0.5,0,7,21.810337244238667,0,0,0
0.011997687636896752,0,14,21.125602577842123,0,0,0
0.1984836618203384,0,15,15.0,0,0,0
0.5,0,20,15.0,0,0,0
0.0027794540941852067,0,17,15.0,0,0,0
0.017426582179511197,0,8,15.0,0,0,0
0.5,0,5,15.0,0,0,0
0.5,0,15,20.697399232235774,0,0,0
0.0023277858478228377,0,13,19.396388874605623,0,0,0
0.003491515401055894,0,19,15.0,0,0,0
0.5,0,14,18.93734621834469,0,0,0
0.5,0,13,15.0,0,0,0
0.5,0,9,23.391148549183498,0,0,0
0.5,0,6,23.72245082190903,0,0,0
0.5,0,19,20.426217020589853,0,0,0
0.5,0,18,15.0,0,0,0
0.5,0,7,23.461025497118786,0,0,0
0.003133655688820443,0,16,15.0,0,0,0
0.5,0,10,15.0,0,0,0
0.5,0,11,15.0,0,0,0
0.5,0,18,15.0,0,0,0
0.5,0,18,15.0,0,0,0
0.00575813755931792,0,8,23.528631980067388,0,0,0
0.12576571397831288,0,9,28.502501240922477,0,0,0
0.5,0,18,22.544879170690077,0,0,0
0.5,0,19,15.0,0,0,0
0.09924088704899593,0,6,22.465642303893496,0,0,0
0.5,0,18,15.0,0,0,0
0.5,0,12,26.099865671295234,0,0,0
0.5,0,14,20.116424207003135,0,0,0
0.005549247762584459,0,6,19.942395709289233,0,0,0
0.5,0,15,22.594016519013874,0,0,0
0.5,0,15,20.69577037731903,0,0,0
0.5,0,15,15.0,0,0,0
0.5,0,17,23.927669227258704,0,0,0
0.007077436862761634,0,20,15.0,0,0,0
0.5,0,18,22.55494581703597,0,0,0
0.5,0,16,25.28296413749591,0,0,0
0.5,0,20,15.0,0,0,0
0.5,0,15,22.267677280933498,0,0,0
0.5,0,15,19.94391274539733,0,0,0
0.5,0,13,15.0,0,0,0
0.5,0,17,23.534536881953635,0,0,0
0.4469754879461447,0,6,33.619008022004984,0,0,0
0.5,0,13,15.0,0,0,0
0.3624548111995264,0,11,15.0,0,0,0
0.011001063951792931,0,19,15.0,0,0,0
0.5,0,6,18.692915241737694,0,0,0
0.5,0,15,15.0,0,0,0
0.0024231504589867503,0,7,15.0,0,0,0
0.00441675868287003,0,19,20.948086927411214,0,0,0
0.004292325664491377,0,18,15.0,0,0,0
0.04932358825074771,0,8,15.0,0,0,0
0.5,0,18,24.353605675474626,0,0,0
0.5,0,12,15.0,0,0,0
0.5,0,20,20.670398614765244,0,0,0
0.5,0,16,15.0,0,0,0
0.5,0,5,20.54171066523302,0,0,0
0.0034054543752421174,0,8,15.0,0,0,0
0.5,0,11,20.99623965601985,0,0,0
0.5,0,8,15.0,0,0,0
0.5,0,7,23.410366469976925,0,0,0
0.5,0,20,15.0,0,0,0
0.10925319956405512,0,18,22.389333632229317,0,0,0
0.5,0,11,23.05187319222889,0,0,0
0.5,0,8,25.053435575901297,0,0,0
0.5,0,7,24.922700896843267,0,0,0
0.5,0,19,15.0,0,0,0
0.5,0,10,25.719861396987703,0,0,0
0.5,0,5,24.451661278674408,0,0,0
0.5,0,11,15.0,0,0,0
0.0022156320105743794,0,12,15.0,0,0,0
0.5,0,14,15.0,0,0,0
0.05187555060154333,0,10,15.0,0,0,0
0.5,0,19,26.28255376986861,0,0,0
0.5,0,15,15.0,0,0,0
0.0019264915889172548,0,20,15.0,0,0,0
0.5,0,10,15.0,0,0,0
0.5,0,15,15.0,0,0,0
0.5,0,10,20.94609757787641,0,0,0
0.5,0,16,24.05246970880666,0,0,0
0.5,0,16,32.15549482660512,0,0,0
0.5,0,10,23.858571384444087,0,0,0
0.5,0,20,21.952456142672023,0,0,0
0.38243967662161843,0,18,15.0,0,0,0
0.5,0,19,25.180755178718144,0,0,0
0.5,0,8,46.02394658327851,0,0,0
0.1753286728784947,0,16,15.0,0,0,0
0.5,0,6,25.112141624869096,0,0,0
0.5,0,6,15.0,0,0,0
0.24049162015101755,0,20,20.024510178390816,0,0,0
0.5,0,7,21.211427627085822,0,0,0
0.5,0,18,21.107730981425462,0,0,0
0.5,0,11,15.0,0,0,0
0.5,0,9,20.69513491271418,0,0,0
0.5,0,6,21.9557151685161,0,0,0
0.5,0,15,15.0,0,0,0
0.5,0,16,19.977472840133128,0,0,0
0.5,0,12,15.0,0,0,0
0.01174216777537062,0,17,57.45347502719474,0,0,0
0.41502960350886287,0,10,15.0,0,0,0
0.013133854015265362,0,13,15.0,0,0,0
0.010343085300618891,0,9,20.299003741960735,0,0,0
0.023733314551933924,0,14,15.0,0,0,0
0.5,0,7,15.0,0,0,0
0.5,0,12,15.0,0,0,0
0.5,0,13,25.10518580881362,0,0,0
0.5,0,13,15.0,0,0,0
0.0642381339350664,0,12,15.0,0,0,0
0.5,0,15,15.0,0,0,0
0.5,0,13,15.0,0,0,0
0.5,0,9,15.0,0,0,0
0.5,0,8,15.0,0,0,0
0.5,0,15,24.443677382885337,0,0,0
0.5,0,20,15.0,0,0,0
0.5,0,17,20.79264394058379,0,0,0
0.056051368580840824,0,15,15.0,0,0,0
0.5,0,19,24.438310338905275,0,0,0
0.039060717327857694,0,19,15.0,0,0,0
0.5,0,13,23.856561994584293,0,0,0
0.5,0,6,22.685992839403525,0,0,0
0.004199662114353581,0,15,22.134645577281553,0,0,0
0.5,0,14,31.62544727921611,0,0,0
0.022633832122978276,0,9,15.0,0,0,0
0.5,0,18,22.033704243428595,0,0,0
0.5,0,18,23.348860920328512,0,0,0
0.5,0,10,15.0,0,0,0
0.5,0,12,22.75880032352076,0,0,0
0.5,0,8,23.448249372273047,0,0,0
0.5,0,7,15.0,0,0,0
0.011986708846076612,0,9,18.30572386833692,0,0,0
0.5,0,10,23.303953692906255,0,0,0
0.18480903569164867,0,9,22.960003328262324,0,0,0
0.460139460449652,0,7,21.280105269417167,0,0,0
0.002840135344360016,0,12,18.938931323926866,0,0,0
0.5,0,14,23.512036907913604,0,0,0
0.11432421993221811,0,10,15.0,0,0,0
0.5,0,13,19.922273757824883,0,0,0
0.005957268287800878,0,9,23.51185047818637,0,0,0
0.5,0,16,23.47747850329305,0,0,0
0.5,0,15,22.77859643508897,0,0,0
0.0028615561705352542,0,20,28.950178371625903,0,0,0
0.28142731518949377,0,5,15.0,0,0,0
0.5,0,18,19.938890822758975,0,0,0
0.5,0,10,21.380225028501215,0,0,0
0.3593418742541627,0,6,22.25917379536499,0,0,0
0.5,0,16,23.668111171401154,0,0,0
0.008772833289780523,0,7,20.786727425955398,0,0,0
0.002731408057307579,0,7,15.0,0,0,0
0.5,0,20,21.67295170417221,0,0,0
0.5,0,8,80.0,0,0,0
0.5,0,13,15.0,0,0,0
0.5,0,8,15.0,0,0,0
0.5,0,6,15.0,0,0,0
0.5,0,5,15.0,0,0,0
0.005853538782977986,0,5,28.984214061094086,0,0,0
0.5,0,12,15.0,0,0,0
0.5,0,11,15.0,0,0,0
0.5,0,5,20.57034375057715,0,0,0
0.5,0,10,23.59019313510955,0,0,0
0.5,0,9,15.0,0,0,0
0.5,0,14,15.0,0,0,0
0.5,0,20,15.0,0,0,0
0.5,0,16,22.973585888924795,0,0,0
0.5,0,19,15.0,0,0,0
