value_eth,is_new_recipient,interaction_count,gas_gwei,blacklist_hit,repeat_tx,label
0.0678793118866479,1,1,26.050334739296208,0,0,0
0.00381892168128,1,1,28.80571474052391,0,0,0
0.0013495300111896,0,0,24.271856477457625,0,0,0
0.0012301992212301,0,1,34.58635135360802,0,0,0
4.9863,1,0,1.048062124,0,0,0
0.0005458253350476,1,3,35.000606511211544,0,0,0
24.99985,0,0,1.040105125,0,0,0
0.0035459836670889,0,2,27.2338246161957,0,0,0
0.01,1,4,21.0,0,0,1
0.06573559,1,0,1.048854112,0,0,0
7000.0,1,5,26.03453828,0,0,1
0.0059018779111563,0,3,32.887757120845166,0,0,0
0.0208335360658373,0,2,34.77430823595401,0,0,0
0.0021631048387862,0,6,34.20794854703889,0,0,0
0.0015811419871967,1,4,20.67115451331629,1,0,1
0.0569546716504465,0,4,25.377362916978694,0,0,0
999.99892246,1,2,22.073836554,0,0,0
0.0120398820575052,0,3,29.10590072426129,0,0,0
0.0016858065110836,0,2,37.0985161305202,0,0,0
0.0172542766097842,1,0,29.54083455399489,0,0,0
0.0025018116189187,1,5,34.48486471945701,0,0,0
0.0037022737771148,1,1,23.0517243832801,1,0,1
20.72712246,1,2,22.000001337,0,0,1
0.0055824380948256,0,2,16.478465301101785,0,0,0
0.0016902303445193,0,2,28.147529352488032,0,0,0
2.999995105624164,0,0,0.43476765,0,0,0
0.0107098906163589,0,2,23.321681050650565,0,0,0
39.799559,0,1,22.000001337,0,0,0
0.0088229497198945,1,1,27.056447453268767,0,0,0
0.00155541083712,1,2,31.633888998458183,0,0,0
0.0015077986278187,1,5,24.187465106805853,0,0,0
44.19392246,0,1,21.0,0,0,0
0.005,1,0,39.0,0,0,0
0.0060245040333965,1,3,26.369537771609988,0,0,0
0.0074419541560059,0,1,28.26461484780456,0,0,0
0.0018745327840057,0,3,31.76530508732312,0,0,0
8.49392246,0,0,22.000001337,0,0,0
0.0007081165901909,0,1,24.037565120932243,0,0,0
0.005,1,1,21.596799909,0,0,0
0.53501774,1,0,1.158023352,0,0,0
0.0122868726201966,1,1,23.12352183746346,1,0,1
0.0411006593639976,1,4,22.55593779516209,0,0,0
2.69,1,1,20.012773603,0,0,0
70.90088201953309,0,3,0.329135044,0,0,1
0.0070393078392133,0,4,23.11972405499591,0,0,0
0.0850730974292154,1,1,32.531738992506384,0,0,0
0.0217830334780245,0,4,32.31466350161133,0,0,0
0.0011045899343592,1,3,33.33417085854401,0,0,0
0.6176131540475506,0,0,0.450152997,0,0,0
0.0016571433781454,0,0,31.84593579629848,0,0,0
0.0477044383330983,1,2,27.99532565908496,0,0,0
0.01985,1,1,1.050452896,0,0,0
0.0324009886946983,1,1,149.02371008997542,0,0,1
2.9937797,1,3,1.064779154,0,1,1
0.0082016438491609,0,0,29.931807021213,0,0,0
0.4999837453848227,0,1,0.288183858,0,1,0
0.79688825052037,0,2,0.250309999,0,0,1
0.0032065666522265,0,2,24.86992767418085,0,0,0
5.31979354,1,2,21.0,0,0,1
0.0021379457405928,1,3,31.96760585675171,0,0,0
24.735,1,1,30.0,0,0,0
0.0034109509313307,1,3,34.73011429759986,0,0,0
9.96592246,1,1,22.000001337,0,1,1
0.0072205164998491,1,1,27.858525921959448,0,0,0
1.2177,1,0,20.0,0,0,0
0.10985,0,1,1.041005266,0,0,0
0.0030154314705505,0,0,17.313799035,0,0,0
0.0010224001912552,0,5,26.778612898851165,0,1,0
0.841035412785044,0,0,0.310560886,0,0,0
0.0194907712277425,1,3,130.79603622988228,0,0,1
0.0102467141722033,1,3,28.45584078014832,0,0,0
1429.0,1,0,1.247166554,0,0,0
0.4989613464563065,1,5,0.474345778,0,0,1
5.5743,0,2,23.697264639,0,1,0
0.0056885773356028,1,5,24.31091074478767,0,0,0
0.00231176273101,1,0,18.211800132102272,0,0,0
0.0037012128248089,1,2,41.18846647419335,0,0,0
1.303,1,0,21.0,0,0,0
0.012245557540383,0,4,25.857504226099863,0,0,0
0.0008851027361664,1,2,32.484020075396735,0,0,0
0.002408,0,2,20.0,0,0,0
0.0785252173074914,1,3,28.332218336136304,0,0,0
0.0055804635359124,1,1,26.085013787954008,0,0,0
0.0416650157742705,1,3,38.209057140586815,0,0,0
0.1,1,2,20.0,0,0,1
0.0243540230467073,0,2,136.80199129574825,0,0,0
0.0046353338764901,0,0,32.98070760625969,0,0,0
9.23571603,0,0,22.000001337,0,0,0
0.9331935,1,0,1.159471856,0,0,0
0.11985,1,0,1.131097477,0,0,0
0.0108408422530933,1,2,29.186738444322224,0,0,0
0.016397864015406,1,2,26.04581346328765,0,1,1
0.0427719118337566,0,1,35.47476642711932,0,0,0
0.0005748411677477,0,2,22.09074034212732,1,0,1
0.0391168037795851,0,3,26.88561488965793,0,0,0
0.0719937826091721,0,1,36.67729713075784,0,0,0
0.0351822781298984,0,2,29.71831785795157,0,0,0
0.0077825243028714,1,3,40.26109787494914,0,0,0
0.0078718728389855,0,0,33.798572762776075,0,0,0
0.0403492073508593,0,1,35.23310292517467,0,0,0
0.000596504827517,0,1,35.78961492101752,0,0,0
0.0022371093257962,1,5,29.98497081359104,0,0,0
0.0005622176302286,0,0,20.874321346413588,0,0,0
0.0059059006300669,0,0,29.91151281200794,0,0,0
1.995,0,0,20.0,0,1,0
0.0247894326145962,0,3,26.387942583963667,0,0,0
0.0031784802620369,1,3,29.65022613511344,0,0,0
0.0846351540646298,0,2,34.851312007718896,0,0,0
0.5081702655570003,1,1,0.418083789,0,0,1
0.0017585619273859,0,1,22.827863928698136,0,0,0
7.23442246,1,7,22.000001337,0,1,1
2.381,1,3,20.0,0,0,1
0.0268463802604859,1,2,28.156559019164646,0,0,0
0.0153029842100616,1,1,31.70895192425783,0,1,1
0.0104023560793017,0,3,35.2341884950198,0,0,0
0.0038315113209789,1,1,21.76462083239052,0,0,0
0.0232786459453219,1,5,25.411883734988866,0,0,0
0.0151905770784267,0,0,40.13677817049019,0,0,0
39.99985,1,4,1.068059419,0,0,1
0.0084033221573165,1,3,25.95078467935112,0,0,0
0.00587342,0,0,1.205405213,0,0,0
0.0500608789692891,0,2,24.25337936806732,0,0,0
0.0018273056249285,1,4,27.337479517469102,0,0,0
0.0010206115951055,1,3,32.786722494398106,0,0,0
9.98892246,0,0,22.000001337,0,0,0
0.0061748238470545,1,3,21.591142539764547,0,0,0
7.99344858,0,0,22.000001337,0,0,0
0.0021014377607298,1,4,38.45226993146839,1,0,1
0.0146433637233481,1,1,27.603910654587807,0,0,0
0.0011169047916222,1,1,21.30564869326556,0,0,0
27.99458,1,1,22.127224645,0,0,0
5.3223,1,0,20.0,0,0,0
2.80562784,1,0,22.667583079,0,0,0
0.0052830981090233,0,2,30.348716483553765,0,0,0
0.0296321640004419,0,1,26.535252319785176,0,0,0
0.002676900767072,1,1,199.3491739840372,0,0,0
4.841291,1,4,1.042708183,0,0,1
0.0014271186114808,1,0,31.588439951176564,0,0,0
0.0319081588026912,1,2,45.97639720443614,0,0,0
0.0008759734599252,0,3,28.26589350561001,0,0,0
0.0671514693610042,0,0,34.94502510700343,0,0,0
2.2399772392854795,1,7,0.427844078,0,0,1
0.010096924654831,1,2,37.56224693756229,0,0,0
0.0495498197920423,0,3,32.67979390660513,0,0,0
0.001890441464428,1,0,29.122443045180034,0,1,0
2.56246752,0,1,1.114573956,0,0,0
0.0052926928622556,0,0,26.549101512738144,0,0,0
117.99996256201489,0,0,0.377078153,0,0,0
0.0444437878016284,0,4,26.640885873331733,0,0,0
1.88,1,0,20.0,0,0,0
7.99392246,0,0,22.000001337,0,0,0
0.0106154432128064,0,0,30.38010957540512,0,0,0
12.099993695632778,1,0,0.43476765,0,0,0
0.1276725313475517,0,2,38.708486495784086,0,0,0
0.0016419591026333,1,4,28.35615281789596,0,0,0
5.999955559095391,0,0,0.340323326,0,0,0
96.82999291975636,0,1,0.241401293,0,1,0
0.0025307463339818,1,4,19.02940438348726,0,0,0
0.5055438,1,1,1.107687314,0,0,0
0.0027324305910148,1,0,32.40484299082298,0,0,0
0.0116079952340743,1,2,129.37786416665452,0,0,1
0.003503701588273,1,1,25.59789699073521,0,0,0
0.0010316087772133,0,3,29.471772171087927,0,0,0
0.0118289737459167,1,4,156.79145077730772,0,1,1
0.0010513765156932,1,5,33.1660462777996,0,0,0
9.43247709,1,1,22.000001337,0,0,0
11.31692246,1,1,22.127224645,0,1,0
0.0324496063636666,0,1,33.13401439433116,0,0,0
2.39999416245717,1,6,0.245972001,0,1,1
0.35118,1,0,1.039840025,0,0,0
0.0009660239286438,1,2,209.59444744695404,0,0,0
7.01844227,0,0,22.000001337,0,0,0
0.0377221452394677,1,1,31.84783593164738,0,0,0
5.2023,0,6,20.0,0,1,0
0.0020393711332821,1,3,34.7185009623763,0,0,0
2492.999559,0,4,22.0,0,1,1
12.08534387,1,7,1.094793537,0,0,1
0.02932816,1,5,1.226371109,0,0,1
0.0170687049550694,1,1,33.621239244508416,0,0,0
0.0350743005929189,0,2,28.18734272454176,0,0,0
0.0033609932931211,1,3,33.10982445235737,0,0,0
19.9920973,1,0,21.0,0,0,1
0.0022171451837029,1,5,46.57729430362579,0,0,0
0.0011356229214211,1,0,24.22023031245278,0,0,0
0.0271339727535313,0,0,36.56173755548268,0,0,0
11.3884027,1,0,22.127224645,0,0,0
0.0036188729500902,0,1,26.62335440210937,0,0,0
4.877113,1,0,30.5,0,0,0
8.34892246,0,6,22.000001337,0,0,1
1.405469322643495,1,0,0.372385933,0,0,0
9.99392246,0,1,22.000001337,0,1,1
1.388605,1,3,23.697264639,0,0,1
0.0032017445852604,0,0,33.34052908510271,0,0,0
0.0031707889937747,1,1,31.09496848229741,0,0,0
4.68922876,0,0,20.012773603,0,0,1
0.0054246000003673,1,1,35.32017921753199,1,0,1
0.0225513173421577,1,5,32.405162973975806,0,0,0
29.99392246,1,1,22.000001337,0,0,0
0.00185,1,0,1.031254902,0,0,0
0.011805833085778,1,1,32.546330598204875,0,0,0
0.0208660137876557,0,2,29.195001824922905,0,0,0
0.0012922169266176,1,1,25.106865949950524,0,0,0
0.0075300817953683,0,1,18.77931507523419,0,1,0
0.0026537700901787,1,3,19.393556361278165,0,0,0
0.0229338637071229,0,4,31.55025635081522,0,0,0
0.0021820360961954,1,2,32.60992097520106,0,0,0
9.84015287,1,2,30.0,0,0,1
0.0096396264737903,0,0,29.41357626162424,0,0,0
0.0305931689919796,1,3,40.48113571358373,0,0,0
1.239594789507363,1,6,0.243338951,0,0,1
0.01329914,1,7,1.037420385,0,0,1
0.0265931635058069,0,5,24.615913303406465,0,0,0
0.0040033243816227,1,3,29.783770147396663,0,0,0
9.995,1,0,21.0,0,0,0
0.0073428742774558,0,1,32.05165054096048,0,0,0
0.0004786157881331,0,0,29.169846694507505,1,0,1
0.0213838165927447,1,1,27.737086067670468,0,0,0
0.03484,1,0,1.27612587,0,0,0
0.50289508,1,2,0.288183858,0,0,0
21.56995,1,0,1.102194982,0,0,0
0.0015829228197424,1,1,24.98796176633563,0,0,0
0.0041636768538658,1,4,32.95801840483508,0,0,0
0.000803786695221,0,0,29.291157435586243,0,0,0
0.0037825266639353,1,1,29.24802310838095,0,0,0
9.1830867,1,1,22.000001337,0,1,1
70.464,1,2,21.0,0,0,0
0.0115000897619945,0,4,38.95334831932489,0,0,0
22.7934743,1,5,22.000001337,0,0,1
0.0008789519945401,0,0,32.27660071937545,0,0,0
0.01,0,2,21.0,0,0,0
14.785,0,1,20.0,0,1,0
0.6661286968914226,0,0,0.317194535,0,0,0
0.8030535173997104,1,3,0.242126516,0,0,1
0.489383798006383,1,0,0.233479113,0,0,0
1.4043234859514917,1,0,0.312354437,0,1,1
0.0184005402697816,1,3,29.375543135449902,0,0,0
0.0052873695796388,0,1,31.37940605517408,0,0,0
0.0219080741929068,1,0,28.80120939611569,0,0,0
0.0021804334627185,0,3,31.550800495937896,0,1,0
0.0045767463699211,0,1,29.48007721603666,0,0,0
0.0057209552402735,0,3,30.342771109842303,0,0,0
50.0,1,6,20.0,0,0,1
0.0123700845357078,0,0,31.606852343919016,0,0,0
14.99392246,1,1,21.0,0,0,0
0.0675111430037177,0,2,25.84623105239938,0,0,0
0.0014261779630681,1,1,30.86554132599228,1,0,1
0.0022762625710539,0,2,33.79776020053598,0,0,0
0.0079849737536566,1,1,28.893643997123164,0,0,0
0.0316917408108024,0,3,33.870203370133595,0,0,0
0.0019914581828371,1,1,33.83829896382656,0,0,0
0.0207551899075169,0,2,33.93718021694332,0,0,0
0.0006028553027166,1,4,31.87338863228296,0,0,0
0.0093183814055315,1,1,22.356066825946243,0,0,0
0.0630988896196933,1,6,32.13196796359824,0,1,1
0.01185,1,0,1.059380834,0,0,0
0.0081944980752777,1,0,164.557170758325,0,0,0
0.0166272600952972,1,1,37.89651699847005,0,0,0
0.0022560987926116,1,1,32.15940356300242,0,0,0
0.0008625591900757,1,4,32.685568070215,0,0,0
0.0890384800853147,0,2,26.67629689898512,0,0,0
0.0036687940369176,0,2,34.029308842973826,0,0,0
0.0361274193557402,0,3,26.070585170554864,0,0,0
0.9237115910915266,1,3,0.29455668,0,0,1
0.00185,1,0,1.045369676,0,0,0
0.0071118918813092,0,0,37.979845182311465,0,0,0
0.0190494942863844,0,2,28.90831478111748,0,0,0
0.0013746036139734,1,5,19.63458960153988,0,0,0
0.004087053307397,1,2,24.62273545934544,0,0,0
0.0020720652572763,1,4,25.48821378915161,0,0,0
0.0074348333432627,1,3,19.0519724033504,0,0,0
500.0,1,1,21.0,0,0,0
0.0038385820867297,0,1,32.95667721070531,0,0,0
22.84392246,0,2,22.000001337,0,0,1
0.906688536061234,0,0,0.298840711,0,0,0
0.2407832589032689,1,0,35.36896010734809,0,0,0
0.0037741705555914,1,1,25.22850204084465,0,0,0
0.0029425085464872,1,1,24.60301801999188,0,0,0
0.0004602259523354,0,1,30.4001312397942,0,0,0
9.14392246,1,0,22.000001337,0,0,0
0.0013600584629437,1,2,35.286883951771166,0,0,0
0.0208815367614418,1,1,36.06532258671845,0,0,0
0.0017253165975949,1,3,30.989386017132205,0,0,0
0.0190160832568656,0,5,25.57182648009581,0,1,0
0.0236263,0,1,1.132937191,0,0,0
0.30601177,1,0,1.04238713,0,0,0
9.99392246,0,0,22.000001337,0,0,0
11.46392246,0,0,22.000001337,0,0,0
0.01478473,1,1,1.036573524,0,0,0
0.0222139499757635,0,3,30.97980219864972,0,0,0
1.18069108,1,7,1.135453831,0,0,1
1.96228038,1,1,1.10010148,0,0,0
0.0267281448046558,0,2,33.09277606139732,0,0,0
0.0346264152242052,0,3,35.14428531370598,0,0,0
0.0322350344400407,1,0,37.14487830535066,1,0,1
7.78262246,1,2,22.000001337,0,0,0
0.0230351029042912,0,3,35.014679064051585,0,0,0
0.0024146733194538,1,2,33.779773698940694,0,0,0
0.0163583478519808,0,1,34.53993660701636,0,0,0
0.0044791311099861,1,2,23.539587901085227,0,1,0
0.064714705106352,0,3,29.27202581479498,0,0,0
0.0072427992725038,0,3,23.27063830906725,0,0,0
0.001,1,0,20.012773603,0,0,0
0.0098816270990749,1,0,39.44668226770205,0,0,0
22.454559,0,1,22.000001337,0,1,0
15.617094516288548,1,2,21.0,0,0,1
0.0011694440047607,0,2,31.783717599507057,0,0,0
0.0013398089330862,0,2,29.07313466411585,0,0,0
0.009827109632082,1,0,23.628332224285728,0,0,0
5.251510839496272,0,0,0.239162921,0,0,0
23.99985,1,0,1.041279616,0,0,0
2.6740183,1,0,30.0,0,0,0
0.5055438,1,1,1.107687314,0,0,0
0.12167054,1,0,20.0,0,0,0
0.0011389131124643,0,2,33.631054829401975,0,0,0
0.01,1,7,20.0,0,0,1
0.0062036571634892,0,3,24.709392499830045,0,0,0
0.0103467040005805,0,1,28.63231050012469,0,1,0
1.2799,1,7,20.0,0,0,1
0.004755760049754,1,1,23.39630183172963,0,0,0
0.00756462,1,0,1.04312071,0,0,0
0.0079577783275524,0,0,30.795922048585325,0,0,0
0.0235918887749173,0,4,28.797525197016228,0,0,0
5.418877,1,0,30.5,0,0,0
0.004066999355553,0,2,36.82999511143288,0,0,0
0.0006382280142464,0,1,26.658411205233275,0,0,0
0.0057766436847543,0,2,30.922975007857463,0,0,0
0.0051347136879511,0,1,18.165631429848496,0,0,0
0.0177146199864497,1,1,31.767210605715302,0,0,0
0.30756655,1,0,1.038318707,0,0,0
0.0701,0,3,1.046077332,0,0,1
0.0005166711004137,0,1,26.93464561767111,0,0,0
39.42720172,0,0,21.0,0,0,0
0.0028058217143465,0,4,22.10436418755152,0,0,0
0.06434284,1,6,1.27228107,0,0,1
0.0007618735210399,1,3,29.51423914812011,0,0,0
1.267,1,2,20.0,0,0,1
7.54259455,1,2,22.000001337,0,0,0
1.127470340789672,0,0,0.321845711,0,0,0
0.3045730641332198,1,3,34.1268721206845,0,0,0
35.99495246,1,3,21.0,0,1,1
0.0121263558273882,1,1,30.776874787091955,1,0,1
0.0005471522676845,1,3,27.59658722914231,0,0,0
22.19392246,0,1,22.000001337,0,0,0
0.0007863166359702,1,1,29.40819727449809,0,0,0
0.11639,1,0,1.154153273,0,0,0
0.0266174429622467,0,1,30.693975591076818,0,0,0
0.89985,1,0,1.044796091,0,0,0
0.0118892249167132,1,0,36.159484812424665,0,0,0
5.0,1,0,91.0,0,0,0
0.0072776232179467,0,1,21.285517683471937,0,0,0
0.0069472508739385,1,4,25.47060280756503,0,0,0
0.0015545968995943,0,1,23.895745936228128,0,0,0
0.0147642482612472,0,4,32.42003469520145,0,0,0
0.834743193602767,1,2,0.36776174,0,0,0
0.0133053594987714,0,3,29.08032884347121,0,0,0
0.0283203859109389,1,4,34.23213627953011,0,0,0
3.73460373821874,0,4,0.333801551,0,1,1
1.295,1,3,21.0,0,1,1
0.0340771453175469,1,2,21.94344465344341,0,0,0
0.0032701518534943,0,6,31.967954765076502,0,0,0
0.0051340365589681,0,3,35.04886408403287,0,0,0
0.0024308646531501,0,1,35.79273855723988,0,0,0
0.0052090552238533,0,0,23.431206758492912,0,0,0
0.0043942646246831,1,2,28.19197607265452,0,0,0
0.5945757369636538,0,0,0.474345778,0,0,0
0.0035490061545745,0,2,29.3651331327962,0,0,0
0.0057214761901406,1,2,29.257388181568697,0,0,0
99.99392246,0,1,21.0,0,1,1
19.999943193171003,0,1,0.250021252,0,0,0
4.599964983714065,0,0,0.43476765,0,0,0
2.057337084917524,0,1,0.260790342,0,1,0
0.1362072365528862,0,2,28.64477364259783,0,1,0
0.0078406308353118,1,2,26.0668041794743,0,0,0
0.0127503259747639,0,2,31.27043706043585,0,0,0
0.0183337291248966,0,2,27.760656957616987,0,0,0
5.835162491281936,0,0,0.294267018,0,0,0
0.0078017381269537,0,0,30.146174575659195,0,0,0
0.0073936502283455,0,2,30.20936808421436,0,0,0
0.0095578469315775,0,1,27.77708605402712,0,0,0
0.401,1,2,21.0,0,0,1
1.999994957730908,1,0,0.25680762,0,0,0
0.59997127,0,1,1.199570673,0,0,0
0.02702512,0,1,1.119658899,0,0,1
1.159993561666616,0,0,0.296072543,0,0,0
3880.999801592799,1,2,0.346456644,0,1,1
1.611,1,0,22.0,0,0,0
0.0008462639478984,1,0,34.45816641968153,0,0,0
0.0049857349443022,0,2,30.22001651550532,0,0,0
7.8353576,1,2,21.0,0,0,0
0.499152482064232,0,0,0.244287527,0,0,0
0.0885159997603034,0,0,31.08504417230841,0,0,0
0.0066539996648049,1,1,28.277209972798573,0,0,0
0.01893605,0,2,1.042339194,0,0,1
0.0022526758558824,0,3,25.421885855829004,0,0,0
0.363648981433711,0,0,29.3080277339194,0,0,0
0.0378003537176285,0,2,29.79070701815784,0,0,0
0.003194922554497,1,2,31.08032495608917,0,0,0
0.0035818798352497,0,2,34.2684225508688,0,0,0
0.000607256657592,0,0,31.071515239654207,0,0,0
0.0010230552920709,0,2,44.25218868449885,0,0,0
0.0028808656993847,0,3,33.07734243941022,0,0,0
0.4942547811220414,0,1,0.25848678,0,1,0
0.0091412892232726,1,3,20.807346580928336,0,0,0
0.005,1,4,30.5,0,0,1
0.0341467011953014,0,2,30.65113459639887,0,0,0
0.0088375433457774,0,2,31.25042091183131,0,0,0
0.008060124918057,1,2,26.174659807101825,0,0,0
0.0190386090300824,0,1,31.344684554362743,0,0,0
0.014159951441951,0,0,32.11622747121235,0,0,0
0.082522907412165,0,0,30.47059779367468,0,0,0
0.0030432044542058,1,2,29.24106801124898,0,0,0
0.0065663575040056,0,2,37.15612710694047,0,0,0
0.0095833852381973,0,2,101.46030890009942,0,0,0
0.5904580464356944,0,0,0.251043358,0,0,0
99.98892246,1,2,22.000001337,0,0,0
0.0088,1,2,1.252406553,0,0,1
0.5094501389604909,0,1,0.321843841,0,0,1
0.0072418072965064,0,1,24.01496679126741,0,0,0
110.0905571991528,0,7,0.306108842,0,1,0
0.01034002,1,4,1.113990474,0,0,1
0.0205228981358785,1,1,35.24145406488354,0,0,0
38.685,1,7,20.0,0,0,1
0.0428755304319562,1,2,26.54618317377338,0,0,0
9.999559,1,2,22.000001337,0,0,0
0.0105831039907876,1,3,40.51799529488901,0,0,0
0.0087816687403355,0,4,21.866177072666865,0,0,0
0.002647555707921,1,1,37.61793512442422,0,0,0
10.99392246,0,0,21.0,0,0,0
1.125917086430162,0,1,0.259855462,0,0,0
36.855,0,1,20.0,0,0,1
9.829621059265654e-05,1,2,33.82299170948139,0,0,0
0.0129952496432128,0,2,29.44597171693099,0,0,0
0.0286420475225484,0,2,28.83073521230957,0,0,0
0.0019329241227676,1,2,28.373840864765658,1,0,1
0.5133413689291619,0,1,0.29455668,0,1,0
0.0007149777872107,0,6,30.18555751844843,0,0,0
0.001721552969354,0,1,28.723575592110137,0,0,0
0.0289386101749605,1,3,33.28079984620945,0,0,0
0.06185,0,0,1.192048677,0,0,0
0.0002619056132701,0,2,32.09706163751411,0,0,0
0.0098307636312266,1,1,29.83622959515861,0,0,0
0.0196794941382316,1,0,28.168252736319744,0,0,0
0.93552479,1,2,0.429864307,0,0,0
0.0144170594596794,1,3,23.42306633357866,0,0,0
0.0064872048580197,1,1,22.87291649788704,0,0,0
23.69932246,0,0,21.0,0,0,0
0.0042857093098239,1,2,124.16906942328964,0,0,0
0.002218236700075,1,0,26.65972307091082,0,0,0
0.0217246873843313,1,2,28.24771118919296,0,1,1
25.995,1,0,21.0,0,0,0
0.0283163177562749,0,5,42.347489351918064,0,0,0
0.0017323829744528,1,2,102.09132396604646,0,0,0
0.0179834587671405,1,3,27.156037055447577,0,0,0
0.025898334206605,0,1,27.3474167356148,0,0,0
0.0622590054497813,0,1,26.83739990078899,0,0,0
59.356037,0,0,21.0,0,0,0
0.011997884305017,0,1,29.95369454352853,0,0,0
24.99985,1,1,1.236913275,0,0,0
0.0025,1,0,1.178798906,0,0,0
0.0166635817899714,1,2,32.59157681302051,0,0,0
0.0026165877361803,0,2,34.85631099093921,0,0,0
0.0535400406507416,0,2,31.71762760019664,0,0,0
0.51834658,0,1,1.139921403,0,0,1
0.4980101245290864,1,2,0.59198257,0,0,0
0.06628682,1,4,1.334300274,0,1,1
0.005,1,5,24.568222891,0,1,1
0.0129206263483874,0,0,33.9702481152661,0,0,0
0.0171357939223577,0,1,21.225279317530507,0,0,0
0.0067235604399623,1,4,26.711639254833376,0,0,0
0.0058065813668662,0,1,25.568021729002503,0,0,0
0.999,1,1,20.0,0,0,0
0.5081702655570003,0,0,0.418083789,0,0,0
0.0098359332287204,1,2,98.37777292824052,0,0,0
0.947015601749627,1,3,0.363883524,0,0,1
0.0019304391374502,0,0,29.555943186702216,0,0,0
0.0128808553095322,0,0,35.250589720575114,0,0,0
0.0075239886778399,1,2,197.4449721042064,0,0,0
7.08392246,0,0,22.000001337,0,0,0
0.0912,1,2,20.887260762,0,0,1
0.0200038004003476,1,1,162.91950078822018,0,0,1
0.00185,1,0,1.108905138,0,0,0
1.1260107,1,0,1.051243454,0,0,0
0.005,1,5,21.0,0,0,1
0.005,1,1,20.873010101,0,0,0
0.1744824532243391,1,3,31.00478630395457,0,0,0
0.0079418967184549,0,1,35.60609501708977,0,0,0
0.0003348610844537,1,2,30.357321051388208,0,0,0
26.18862476,0,0,21.0,0,0,0
0.0042630506700064,1,0,38.04938109529572,0,0,0
9.99392246,1,6,22.000001337,0,0,1
12.81072246,1,0,21.0,0,1,1
0.0030579978617479,1,1,23.8601769625446,0,0,0
0.0061640595627473,0,0,41.36933405118799,0,0,0
20.342783820392626,1,2,0.388031055,0,0,1
0.0115023794904421,1,1,37.484037201458094,0,0,0
7.00349296,0,0,22.000001337,0,0,0
2.538,1,0,21.309262042,0,0,0
21.657518480708053,1,0,22.000001337,0,0,1
0.0271841575914633,1,3,19.39996151387621,0,0,0
18.337,0,7,21.0,0,0,1
0.5347916142203696,1,3,0.298840711,0,0,1
0.0156484036766613,0,5,29.45167728817217,0,0,0
2.679,0,1,20.0,0,1,0
0.0156106064339395,0,2,23.338486695212744,0,1,0
0.0002646274286329,0,2,32.882964578082834,0,1,0
0.0321110757417467,1,3,173.5465165617363,0,0,1
0.0018842567565638,0,5,27.98609092701536,0,0,0
0.0048700847536627,0,2,18.808405813024336,0,0,0
2.1782694,1,0,1.124359735,0,0,0
0.0008743389184325,1,1,130.61139079243154,0,0,0
0.0106984059697518,0,4,23.16910342521741,0,0,0
0.0008548420643078,1,2,32.43103947340108,0,0,0
9.499559,1,1,22.000001337,0,0,0
0.0146041,1,2,1.041200818,0,0,1
0.0894,1,0,20.0,0,0,0
0.677652937,1,0,0.375136715,0,0,0
9.98192246,0,0,22.000001337,0,0,0
0.0014274788789411,1,1,32.6510762123848,0,0,0
0.0027509182695613,1,1,23.73692047357315,0,0,0
0.0010129007444017,1,1,30.940853311627368,0,1,0
0.0067199280043624,0,1,24.11257118685145,0,0,0
0.0015809185559953,1,3,34.6553161202124,0,0,0
0.0424618452108319,0,1,31.016778514759228,0,0,0
0.499352257222798,1,2,0.316702001,0,0,0
1.8653827761309127,1,0,0.245976873,0,0,1
4.70215,0,1,0.240108052,0,1,0
0.1460284989117551,1,2,26.76187710292276,0,0,0
0.2112384,0,1,1.261963916,0,0,0
0.0011283716399648,1,0,28.49205655666159,0,0,0
73.00985,1,0,1.121726547,0,0,0
0.0072745725298301,0,2,25.25504128273386,0,0,0
0.0162573418158835,1,2,24.739761912161025,0,0,0
