value_eth,is_new_recipient,interaction_count,gas_gwei,blacklist_hit,repeat_tx,label
0.5,0,9,20.17273518508469,0,0,0
58.999994955629866,0,0,0.245098184,0,0,0
1.7879528872024917,1,0,209.69051718336235,0,0,1
9.99392246,0,0,22.000001337,0,0,0
32.69898097,0,0,22.000001337,0,0,0
0.5,0,5,25.659946295135853,0,0,0
15.995,1,0,20.0,0,0,0
0.5,0,15,80.0,0,0,0
0.5,0,11,22.384251260409386,0,0,0
0.01968827167972662,1,0,20.0,1,0,1
1.8988937161999977,1,0,30.0,0,1,1
0.008606260693577552,0,38,15.0,0,0,0
2.6805578925115094,1,0,30.0,0,0,1
0.2233414055605535,1,0,23.919570489809665,0,0,0
0.5032115795818887,1,0,30.0,0,1,1
2.7683797959090235,1,0,30.0,0,0,1
3.164981580237194,1,0,30.0,0,0,1
0.002759912910446328,1,0,15.0,0,0,0
0.7299297081603957,1,1,30.0,0,1,1
0.2,0,22,21.56289227228534,0,0,0
4.995,1,0,20.0,0,0,0
0.3842324342500292,1,0,25.25974770848156,0,0,0
0.24076878252379458,1,0,24.20053303380729,0,0,0
1.742434721012705,0,0,0.309081792,0,0,0
0.45035362931036976,1,6,108.84637220639743,0,0,0
0.5,0,19,15.0,0,0,0
1.0424843526893321,1,0,31.382586073196585,0,1,1
1.2773273980521878,1,0,30.0,0,0,1
0.8381360420087198,1,0,31.641812163352633,0,1,1
0.4309927594174896,1,8,122.26730597394337,0,0,0
0.6247962570182963,1,0,20.0,0,0,0
0.007271337233838936,1,0,21.36035763715626,0,0,0
0.02454254,1,0,1.242557817,0,0,0
0.0053232074740330775,1,0,15.0,0,0,0
0.9864920753951498,1,0,21.06641714790446,0,0,0
4.062841310596104,1,0,30.0,0,0,1
1.782052460958766,1,0,33.185848593633324,0,1,1
3.769866223538684,1,0,30.0,0,0,1
0.5,0,14,24.300865678001752,0,0,0
0.007406283929114564,1,0,15.0,0,0,0
1.4515554743410117,1,0,37.79873609469154,0,0,1
1.859335523819273,1,0,30.0,0,0,1
0.14444811,1,0,1.198309145,0,0,0
0.6162114110610455,1,0,20.0,1,0,1
0.5,0,13,24.766367364734617,0,0,0
0.9665056257363278,1,0,22.53782673316559,0,0,0
0.2,0,21,15.0,0,0,0
0.5,0,19,15.0,0,0,0
0.23907627089178252,1,7,88.03925969541638,0,0,0
0.03463815377572843,0,9,15.0,0,0,0
0.5,0,19,23.119740599640124,0,0,0
1.1612970991452432,1,0,283.080593266056,0,0,1
0.002612929280009064,1,0,15.0,0,0,0
0.5316109632946442,0,0,0.428010974,0,0,0
0.37068750760825875,1,0,33.99691912651309,0,1,1
0.22542361406504247,0,9,140.08229656209738,0,0,0
0.2,0,13,20.434155483579246,0,0,0
2.241722548202056,1,0,30.0,0,0,1
244.830087999972,0,0,22.000001337,0,0,0
0.2,0,12,23.933815904058594,0,0,0
0.39818914655406756,1,4,132.6041244163369,0,0,0
0.5,0,17,25.334959429882513,0,0,0
0.2511520510470004,0,20,25.069150349806343,0,0,0
0.5,0,7,21.819261020313228,0,0,0
0.0030775452665629823,1,0,21.486077819740263,0,0,0
0.5,0,10,15.0,0,0,0
0.4161328053395529,1,0,32.66638174299238,0,1,1
25.8994603369785,0,0,22.000001337,0,0,0
0.004459277717330894,0,13,15.0,0,0,0
36.8399638810731,0,0,0.243434082,0,0,0
0.6868257159392526,1,0,34.87907004805227,0,1,1
0.006551538375305318,1,0,21.797027477368573,0,0,0
0.2,0,34,24.61512171784933,0,0,0
0.11977006833261572,0,6,87.93084917507531,0,0,0
0.00734768017382595,1,0,15.0,0,0,0
0.5,0,19,22.959740932227547,0,0,0
0.5,0,14,23.543903015286872,0,0,0
9.99392246,0,0,22.000001337,0,0,0
26.28501,1,0,1.094673508,0,0,0
0.99500027,1,0,21.0,0,0,0
0.5,0,13,23.765665045918894,0,0,0
0.02830748,0,1,1.052293116,0,1,0
3.5027688600342457,1,0,30.0,0,0,1
0.007733226666868412,1,0,15.0,0,0,0
4.319796173047305,1,0,30.0,0,0,1
1.473802808873493,1,0,341.0060482579237,0,0,1
0.2,0,32,21.656151306392662,0,0,0
2.887964860419403,1,1,20.0,1,0,1
4.73480274124376,1,0,30.0,0,0,1
1.258632629924638,1,1,20.0,1,0,1
0.011701196083463934,0,13,15.0,0,0,0
0.00985,1,0,1.105637726,0,0,0
0.770800933880667,1,0,375.81931429889835,0,0,1
23.488559,0,0,21.0,0,0,0
3.8569194921923096,1,0,30.0,0,0,1
0.010111263444719434,0,10,15.0,0,0,0
0.2,0,32,23.08850852721733,0,0,0
0.4306825046901336,1,2,37.617512740048,0,1,1
0.4839904662589382,1,7,123.59119923413982,0,0,0
0.03170021,1,0,1.172019474,0,0,0
0.2,0,16,21.90418563458564,0,0,0
0.2,0,47,21.83550671038723,0,0,0
0.3714327482044907,0,9,148.36913416473655,0,0,0
0.02994818,1,0,1.128315435,0,0,0
0.008994987993880219,1,0,15.0,0,0,0
3.2465545587247817,1,0,62.11705895038119,0,0,1
0.3218743773265331,1,1,30.0,0,1,1
0.5,0,16,15.0,0,0,0
0.23887878238817034,0,3,133.49210101786556,0,0,0
0.93278274,1,0,21.0,0,0,0
0.4370675185193215,1,8,125.19703696271026,0,0,0
1.01393827,0,1,1.045218436,0,1,0
0.0015412201999426046,0,7,15.0,0,0,0
0.23171601220805674,1,0,20.0,0,0,0
0.851783985365272,1,1,30.0,0,1,1
0.5197454672389263,1,0,28.030516122651584,0,0,0
1.4447074991660642,1,0,30.0,0,0,1
0.09608327117222981,0,9,117.34423107037054,0,0,0
3.6914243180965793,1,0,30.0,0,0,1
1.5099109321541804,1,0,152.46283662218994,0,0,1
0.25636,1,0,1.146949867,0,0,0
3.7976722039909983,1,0,31.850188801859495,0,0,1
0.2,0,14,23.496770416708163,0,0,0
0.5,0,18,22.642566892178056,0,0,0
0.004847903785309755,0,14,15.0,0,0,0
0.13194312242591827,1,9,141.59239319738145,0,0,0
0.005894163724827516,1,0,31.21897663926483,0,0,0
0.2,0,47,25.166059500026947,0,0,0
1.368951469671899,1,0,181.76231511492665,0,0,1
0.0189834726559687,0,9,15.0,0,0,0
4.51184533,1,0,20.0,0,0,0
0.6885020659581642,1,2,30.0,0,1,1
0.009373722533863345,1,0,15.0,0,0,0
3.3245104554433986,1,0,30.0,0,0,1
0.25851244747550617,0,8,113.2637905983118,0,0,0
0.5,0,7,15.0,0,0,0
0.2,0,44,15.0,0,0,0
0.5,0,14,22.006972042839074,0,0,0
0.001,0,15,20.122156836130877,0,0,0
0.2,0,39,15.0,0,0,0
0.00944246986293924,0,15,22.309043773347355,0,0,0
0.5,0,16,15.0,0,0,0
1.2578569240662014,1,2,30.0,0,1,1
0.0014655200917260088,0,13,24.763074644847354,0,0,0
0.01,0,53,20.0,0,1,0
0.39434175472715893,1,0,24.27319235442987,0,0,0
0.002525486133660628,1,0,15.0,0,0,0
0.9038896279206259,1,0,252.09328025792507,0,0,1
0.9247024837004203,1,0,20.0,0,0,0
3.243884152993345,1,0,30.0,0,0,1
9.27024141,0,0,22.000001337,0,0,0
0.8934719803513351,1,0,22.713822946663317,0,0,0
4.224469012540767,1,0,34.628728077073404,0,0,1
54.32932300955691,0,1,0.307077589,0,1,0
0.2,0,16,24.599907661576836,0,0,0
0.295252557787132,0,4,131.668999682181,0,0,0
0.7559892434058579,1,2,30.0,0,1,1
0.715787030760713,1,1,30.0,0,1,1
0.2,0,28,21.499277383300445,0,0,0
1.2088964014556445,1,0,30.0,0,0,1
0.5,0,15,19.144853503876096,0,0,0
0.005230972130699478,1,0,15.0,0,0,0
7.99304046,0,0,22.000001337,0,0,0
2.6574957711373304,1,0,74.47907103830089,0,0,1
0.4143825522136092,1,0,30.0,0,1,1
3.264092746003841,1,0,30.0,0,0,1
0.8599608242483492,1,0,328.7110593065237,0,0,1
0.8076798368862064,1,0,373.44521929153035,0,0,1
0.2,0,28,15.0,0,0,0
0.21688166592384875,1,0,27.784831314410496,0,0,0
0.0026731733687016643,1,0,23.624191752819858,0,0,0
4.916886766431029,0,0,0.372385933,0,0,0
0.004392772129832095,1,1,27.288814342123374,1,0,1
0.5,0,12,15.0,0,0,0
10.43892246,0,0,21.0,0,0,0
0.0032887409116367826,0,33,15.0,0,0,0
0.0018171056713758285,1,0,15.0,0,0,0
1.8833998734117126,1,1,30.0,0,1,1
1.7645021863965984,1,0,258.0501183280992,0,0,1
0.9084654626983555,1,1,38.451924077537264,0,1,1
0.5,0,14,23.322964724970824,0,0,0
0.009778530484675535,0,18,21.935412717982516,0,0,0
0.8454243352015862,1,0,100.0,0,0,0
1.9508533256706306,1,0,155.4947817051276,0,0,1
0.60857116,1,0,1.276874757,0,0,0
0.005072136071895275,0,12,22.18536881076087,0,0,0
0.27480138625262673,1,0,255.33446796065127,0,0,1
1.3777666884590332,1,1,35.84365962289599,0,1,1
0.7091614962520669,1,1,31.325451322018832,0,1,1
0.005,0,9,21.0,0,1,0
19.98292246,0,0,22.000001337,0,0,0
0.001,0,13,15.0,0,0,0
8.33692246,0,0,22.000001337,0,0,0
0.004780111270553174,1,0,20.164633358764387,0,0,0
0.22431446872637145,1,0,22.905108898308,0,0,0
1.2211437190900787,1,0,30.0,0,0,1
0.7229395134503109,1,0,224.9933002645859,0,0,1
0.0017932884870138592,1,0,15.0,0,0,0
0.831692752336444,0,1,0.288183858,0,1,0
1.9396817895042833,1,0,30.0,0,1,1
0.6455237070512829,1,0,189.37201491995526,0,0,1
1.0714859728922783,1,0,30.0,0,0,1
1.402876350776613,1,0,33.92458484779655,0,0,1
0.24789619250543016,1,8,121.35265465486331,0,0,0
0.04079595,1,0,23.369866721,0,0,0
0.0004524774352439437,1,0,15.0,0,0,0
0.5,0,14,15.0,0,0,0
0.010619845024853747,1,0,28.909639011064172,1,0,1
0.5,0,9,15.0,0,0,0
0.2,0,50,22.17727971553915,0,0,0
0.21791023574314022,1,0,24.40179783107813,0,0,0
0.012858110546895537,0,38,15.0,0,0,0
0.2,0,15,15.0,0,0,0
1.984402435422885,1,0,320.6330586513211,0,0,1
0.524772836891633,1,0,37.572410244561055,0,0,0
0.5,0,12,19.195609742784235,0,0,0
0.936066,1,0,21.0,0,0,0
0.2,0,17,18.29079276254583,0,0,0
5.0,1,0,21.760239921113076,1,0,1
0.0061667761791481335,1,0,21.42105458991064,0,0,0
0.14833,1,0,1.184147797,0,0,0
0.7083063177111613,1,1,37.41149296759276,0,1,1
0.2,0,45,15.0,0,0,0
1.556217601447225,1,0,30.0,0,0,1
0.5,0,9,20.331789671412775,0,0,0
1.9125982381266686,1,0,30.0,0,1,1
1.54048898,1,0,1.101344581,0,0,0
3.532577117968332,1,0,31.92918083743203,0,0,1
0.003966514114323873,1,0,15.0,0,0,0
0.30100046776752265,0,9,109.14315582238746,0,0,0
1.2771575227617165,1,0,394.9800557328029,0,0,1
0.07194568916712658,0,17,15.0,0,0,0
0.0030899089788156476,1,0,15.0,0,0,0
0.004741098446295306,1,0,23.941330310164936,0,0,0
1.8702816710807093,1,0,30.0,0,1,1
1.5138097476894257,1,0,258.88440319833467,0,0,1
0.4410596057255536,1,0,26.708556187510375,0,0,0
0.037408,1,0,20.0,0,0,0
0.43752207992752434,1,0,206.6748333468331,0,0,1
0.394132458655014,1,0,20.0,0,0,0
1.5932552791285097,1,1,35.44893904498715,0,1,1
10.18548424,0,0,22.000001337,0,0,0
4.764183947873022,1,0,30.0,0,0,1
0.005386190853859403,0,14,23.273519181002477,0,0,0
0.005317457576594385,1,0,21.307807385186845,0,0,0
4.956946187696102,1,0,30.0,0,0,1
0.3227789,1,0,30.0,0,0,0
0.05009305958452204,0,17,15.0,0,0,0
0.0024103476424199343,1,0,21.934940351197007,0,0,0
0.8253565045356548,1,0,332.487101111926,0,0,1
0.5,0,8,80.0,0,0,0
0.2,0,39,15.0,0,0,0
0.09801400787188047,0,7,30.510987412101475,0,0,0
0.20325369187886644,1,0,20.0,0,0,0
0.5,0,16,24.40605131374171,0,0,0
1677.0,0,1,1.109111283,0,1,0
18.995,0,5,20.0,0,1,0
1.454927246798673,1,0,272.9979609017175,0,0,1
2.9971642395563665,1,0,30.0,0,0,1
5.54962147,1,0,20.0,0,0,0
1.68417797714364,1,0,310.4311063364345,0,0,1
4.664549958014361,1,0,30.0,0,0,1
0.5,0,5,22.25018884981805,0,0,0
0.5,0,7,21.423977373206505,0,0,0
1.1475036533237952,1,0,159.2389119491419,0,0,1
3.179712231474634,1,0,30.0,0,0,1
75.08925362,1,0,20.272024492,0,0,0
0.8267142002809904,1,0,214.74900235046385,0,0,1
1.8220643113710353,1,0,30.0,0,0,1
0.8251950821076637,1,0,22.353094134451087,1,0,1
0.016276147812275776,0,19,15.0,0,0,0
0.5710330716276776,1,0,20.0,0,0,0
0.00496106047761937,0,49,21.263587348651328,0,0,0
0.5,0,19,23.698186353849152,0,0,0
0.009611596456900974,1,0,23.355241526380965,0,0,0
0.3319015934755896,1,0,20.0,0,0,0
0.06216848,1,0,1.047236243,0,0,0
0.005881754214048307,1,0,21.39241840620173,0,0,0
0.2,0,50,15.0,0,0,0
0.5,0,18,21.92150620992781,0,0,0
10.958131283117368,0,1,0.288183858,0,1,0
0.35206297289605093,1,0,26.92519856372841,0,0,0
0.05500194319537494,0,18,15.0,0,0,0
0.009344486940760245,1,0,15.0,0,0,0
0.2,0,23,15.0,0,0,0
3.0267245057221954,1,0,30.0,0,0,1
2.138879752433648,1,0,30.0,0,0,1
0.15117524304464353,0,27,20.775359949599444,0,0,0
4.52396607751842,1,0,32.886955181523064,0,0,1
56.99908384,0,0,22.000001337,0,0,0
0.11866,1,0,1.091671132,0,0,0
3.7250921104736587,1,0,30.0,0,0,1
3.350542649870861,0,0,0.329899238,0,0,0
0.655253353232027,0,0,0.4032001,0,0,0
2.9615597505787155,1,0,20.0,1,0,1
0.5159984470626491,1,2,35.0839765130523,0,1,1
1.016965928433674,1,0,30.0,0,1,1
0.51508844,1,0,1.290878726,0,0,0
0.15973466056514196,0,3,99.21611369956788,0,0,0
0.0016786771986036547,1,0,15.0,0,0,0
2.597327155265434,1,0,30.0,0,0,1
3.041240646172992,1,0,30.0,0,0,1
0.5802923255309207,1,0,21.76650279977189,0,0,0
60.409880546787065,0,2,0.43476765,0,1,0
0.2943041540454705,1,2,30.0,0,1,1
0.06721636209837571,0,3,137.72063189951427,0,0,0
3.685580770351329,1,0,30.0,0,0,1
1.8785471773583278,1,0,36.346466614722395,0,1,1
0.8297623281443722,1,0,23.022002753670954,0,0,0
5.0,1,0,20.0,1,0,1
0.0051396784985504535,1,0,15.0,0,0,0
0.17851305158390054,0,30,15.0,0,0,0
0.008946531628997924,0,19,15.0,0,0,0
0.5,0,15,15.0,0,0,0
0.001642916839452702,0,13,15.0,0,0,0
0.47087249222484984,0,5,140.93066776165801,0,0,0
9.00093078,0,0,22.000001337,0,0,0
0.009017586593121229,1,0,15.0,0,0,0
0.5,0,20,19.051712277145956,0,0,0
2.8701680361790265,1,0,30.0,0,0,1
0.0016515368257006605,1,0,15.0,0,0,0
0.0019299777411212087,1,1,20.0,1,0,1
20.46315754,0,0,50.0,0,0,0
0.35546310823233207,1,4,125.73231220341236,0,0,0
1.2678698539541577,1,0,30.0,0,0,1
0.2,0,35,24.37734678787744,0,0,0
1.2990867512311857,1,0,30.0,0,0,1
0.7636859780274659,1,1,30.0,0,1,1
0.21353122333511632,1,2,31.27654469585133,0,1,1
0.7540711967598599,1,0,23.52589117867318,0,0,0
1.6552875159756102,1,2,35.06307418853606,0,1,1
0.00574033657738689,1,0,30.716499430585497,0,0,0
1.0774560785998313,1,0,354.7187248785137,0,0,1
0.2,0,15,22.85119039106384,0,0,0
0.01490224003940017,0,17,15.0,0,0,0
0.007533224919780726,1,0,15.0,0,0,0
3.8364010573273535,1,0,30.0,0,0,1
1.8899424571524714,1,1,34.87918443954999,0,1,1
0.8823926557883743,1,0,30.0,0,1,1
0.006893507512358002,1,0,15.0,0,0,0
0.4213566008438254,1,0,30.0,0,1,1
0.2,0,33,20.90735916245024,0,0,0
0.5,0,14,15.0,0,0,0
0.6762266411178037,1,0,20.0,0,0,0
0.34382966997068615,1,1,30.0,0,1,1
0.9040980076883989,1,0,20.0,0,0,0
0.005,0,157,21.0,0,1,0
5.0,1,1,26.52886049546175,1,0,1
3.1771845571981,1,0,20.0,1,0,1
0.5,0,11,22.39773136742777,0,0,0
0.47906706287909534,1,0,20.0,0,0,0
14.98892246,0,0,22.000001337,0,0,0
0.008401166045954091,1,0,15.0,0,0,0
2.14088419121292,1,0,30.0,0,0,1
0.2,0,44,15.0,0,0,0
0.7847460061861851,1,0,25.47677680940546,0,0,0
0.00993,1,0,1.117128761,0,0,0
0.4637904237696173,1,0,26.666864365835234,0,0,0
0.005878447692638804,1,0,15.0,0,0,0
48.804751834441255,0,0,22.073836554,0,0,0
1.6931127822754581,1,0,266.8688857031648,0,0,1
0.0016417464668918515,1,0,24.550856758613882,0,0,0
1.0384632701120413,1,0,30.0,0,0,1
0.510785750946119,0,0,0.458624863,0,0,0
0.0052446,1,0,1.040948231,0,0,0
0.8354259342577477,1,0,250.0557889859338,0,0,1
0.4086325881656455,1,0,399.79852630492763,0,0,1
1.8451667562890963,1,2,30.0,0,1,1
8.74992246,0,0,22.000001337,0,0,0
0.2,0,41,15.0,0,0,0
0.5,0,14,21.300256060787774,0,0,0
1545.999994768247,0,26,0.246927868,0,1,0
9.99392246,0,0,22.000001337,0,0,0
0.5,0,13,32.95089521073107,0,0,0
1.2863447600953237,1,1,30.0,0,1,1
0.995,1,0,20.272024492,0,0,0
1.9335666302593553,1,0,225.65127241723334,0,0,1
9.64709543,0,0,22.000001337,0,0,0
2.2953019143581215,1,0,34.615898327682615,0,0,1
0.5,0,6,19.942910187196414,0,0,0
3.5380856036226307,1,0,30.0,0,0,1
0.2,0,47,15.0,0,0,0
0.35658022017025576,1,0,20.0,0,0,0
0.5,0,5,15.0,0,0,0
0.2,0,42,20.463073636570588,0,0,0
0.2417464926915143,1,0,234.10031066725887,0,0,1
0.037337356061009117,0,17,15.0,0,0,0
5.999994877376592,0,1,0.43362083,0,1,0
5.0,1,1,22.086185561411295,1,0,1
1.3325893955478956,1,0,349.13737483578154,0,0,1
0.0022327688115545215,1,0,15.0,0,0,0
4.841346116842983,1,0,30.0,0,0,1
0.5,0,15,15.0,0,0,0
1.8371361630451641,1,1,30.0,0,1,1
0.2849398430009951,1,2,30.0,0,1,1
0.13195582032749836,1,4,142.51184370068782,0,0,0
0.6781806255902096,1,0,30.0,0,1,1
0.27515877505300496,0,9,135.92374414007705,0,0,0
0.12821048823488926,0,4,122.81020361286471,0,0,0
0.2,0,49,20.56289259247569,0,0,0
0.2,0,24,15.0,0,0,0
1.3317999401500167,1,1,40.089480369031705,0,1,1
0.08267496347584628,1,6,120.6167326929615,0,0,0
0.009123081750105618,1,0,21.68950908337212,0,0,0
1.4404814456745558,1,0,220.816049117305,0,0,1
0.00901464436606732,1,0,19.68131798603974,0,0,0
0.527341145654753,1,0,20.0,0,0,0
0.2,0,19,24.573983438253425,0,0,0
0.003578903921828788,1,0,15.0,0,0,0
5.335,0,1,21.0,0,1,0
0.5652331448554064,1,0,25.312820779583202,0,0,0
0.6441794026506337,1,0,352.8301305884452,0,0,1
0.16469282,1,0,20.0,0,0,0
0.0020723217091999364,1,0,20.43799438117093,0,0,0
0.007185918187331522,1,0,15.0,0,0,0
1.876995114448512,1,1,34.34520820515721,0,1,1
0.5,0,7,15.0,0,0,0
1.8946382842299492,1,2,30.0,0,1,1
2.8058103845723736,1,0,30.0,0,0,1
0.5,0,8,18.474403028781648,0,0,0
3.9137790196637066,1,0,30.0,0,0,1
0.9573986319122862,1,0,26.928335148318943,0,0,0
1.7677905785492105,1,0,33.7501332023781,0,0,1
0.005865648381469496,0,24,15.0,0,0,0
0.3497875354632876,1,6,133.40422863131653,0,0,0
0.005985623948862302,1,0,15.0,0,0,0
0.2,0,34,24.34663817622744,0,0,0
19.67685918,0,0,21.0,0,0,0
0.005,0,134,20.873010101,0,1,0
0.15720489817667807,0,6,98.94086849686839,0,0,0
0.007923073426607854,1,0,15.0,0,0,0
0.1643409414705521,1,6,146.80418131090067,0,0,0
0.2,0,37,25.425810038503975,0,0,0
5.0,1,0,26.055589320712997,1,0,1
0.20272642538575797,0,20,28.261563695948148,0,0,0
0.2,0,18,21.043355372564847,0,0,0
0.0034795814398402595,1,0,15.0,0,0,0
0.3136662906128022,0,8,132.1983878821212,0,0,0
1.9395815955854652,1,0,30.0,0,1,1
3.5388866888032626,1,0,30.0,0,0,1
0.008527902638817746,1,1,20.0,1,0,1
0.5,0,18,46.925672460847736,0,0,0
0.007732322653179258,1,0,20.75887996667901,0,0,0
2.872415087652497,1,0,30.0,0,0,1
0.5,0,10,15.0,0,0,0
0.8794977842571656,1,0,20.0,0,0,0
2.1745328473814816,1,0,30.0,0,0,1
3.4033064840282634,1,0,30.0,0,0,1
0.009826942489314561,0,18,15.0,0,0,0
5.0,1,1,26.054065022683385,1,0,1
5.0,1,1,23.339210594057633,1,0,1
0.5652271739248931,1,0,157.12169575152242,0,0,1
0.4810895939469205,0,3,98.23858801725942,0,0,0
29.99392246,0,0,21.0,0,0,0
0.6329350184076091,1,0,20.0,0,0,0
0.635,1,0,21.573087494,0,0,0
1.4539514602052965,1,0,30.0,0,0,1
0.28197735728429835,0,4,89.87419096334551,0,0,0
0.005688880217560985,1,0,15.0,0,0,0
0.0058551251020130144,0,12,20.131607758154423,0,0,0
0.5993191942958338,1,0,22.696752675734583,0,0,0
0.5,0,16,80.0,0,0,0
0.4987924476063854,0,10,93.83697127268178,0,0,0
0.0058052147749176565,1,0,21.09332899519069,0,0,0
0.05730168523393067,0,3,106.72382822031308,0,0,0
2.341069749293455,0,0,0.298840711,0,0,0
0.2141326563505339,1,8,111.00375646819765,0,0,0
0.00952510200799156,1,0,21.31063940531265,0,0,0
0.003833013105408929,1,0,21.020096721805366,0,0,0
0.00235,0,9,1.101907403,0,1,0
0.5,0,10,15.0,0,0,0
0.004185186465700478,1,0,15.0,0,0,0
0.2,0,47,23.113042897004462,0,0,0
0.5,0,12,15.0,0,0,0
0.0026427847205310593,1,0,18.587365997038987,0,0,0
2.3974186767561196,1,0,30.0,0,0,1
1.3716217830328097,0,1,0.377078153,0,1,0
0.2,0,36,25.080486207514195,0,0,0
0.5438524556823188,1,0,397.8291257656083,0,0,1
0.004780517257894391,0,14,20.567589360317523,0,0,0
0.628960187169256,1,0,30.0,0,1,1
0.2,0,18,23.12425659933697,0,0,0
3.93096238,1,0,21.0,0,0,0
0.2,0,26,23.02758228973845,0,0,0
0.05021491,1,0,1.128467891,0,0,0
0.5,0,16,24.05246970880666,0,0,0
0.008604748589694247,0,30,20.838322063811667,0,0,0
3.221644223103477,1,0,30.0,0,0,1
0.006491012985878431,1,0,23.952837308188588,0,0,0
1.0154596095282054,1,0,334.9213164855855,0,0,1
2.051376627922338,1,0,30.0,0,0,1
0.005889509656937689,1,0,15.0,0,0,0
0.5,0,18,23.042182591866972,0,0,0
2.1903159942422645,1,0,37.24414411663637,0,0,1
4.401937313834951,1,0,30.0,0,0,1
5.0,1,1,28.621348037687646,1,0,1
0.006690694147570528,1,0,15.0,0,0,0
0.7759671357853761,1,0,21.497135424617014,0,0,0
0.09508111,1,0,1.163245654,0,0,0
5.0,1,1,22.550017130540628,1,0,1
0.0052140678314008876,1,0,20.53125131182456,0,0,0
0.48028843689461126,1,0,20.0,0,0,0
0.5,0,5,23.718474641598217,0,0,0
0.002688218955842489,1,0,21.60695567120739,0,0,0
3.055594919581069,0,2,0.327717943,0,1,0
0.5,0,12,15.0,0,0,0
0.20028882735244086,1,5,86.19921134493121,0,0,0
0.005365182802107713,1,0,15.0,0,0,0
0.015699794080965227,0,14,15.0,0,0,0
32.999993776679965,0,0,0.241601189,0,0,0
1.8010141413394973,1,0,321.3555308042448,0,0,1
0.2206387307301802,0,4,113.03678737551112,0,0,0
0.004860965910929145,1,0,15.0,0,0,0
0.530749667629931,1,0,22.1584854866841,0,0,0
0.2,0,17,22.300935153806282,0,0,0
1.5091769118270129,1,1,32.16740186886626,0,1,1
0.32137787586374156,1,7,108.69089456164156,0,0,0
1.7016100235936,1,0,218.143884605804,0,0,1
0.3360519301982894,1,2,30.0,0,1,1
0.5,0,18,80.0,0,0,0
0.00806897332387633,1,0,28.742579934402173,0,0,0
0.5,0,17,18.00655244587405,0,0,0
0.2,0,19,15.0,0,0,0
0.005818940921545621,1,0,15.0,0,0,0
3.8145696620261504,1,0,30.0,0,0,1
0.004939570368370697,1,0,29.089925521003227,0,0,0
0.48446538590617894,1,0,20.0,0,0,0
1.14069160896447,0,0,0.348392543,0,0,0
1.6240162116047856,1,2,32.51491582662645,0,1,1
0.004443220788480314,1,0,20.0,1,0,1
0.5,0,20,15.0,0,0,0
5.0,1,0,20.0,1,0,1
0.45381526256722665,0,3,125.55867471341915,0,0,0
2.211643388725203,0,0,0.591631254,0,0,0
3.76046856,1,0,1.040751675,0,0,0
0.0012366642719650342,0,5,24.54595710822072,0,0,0
0.5507502985461132,1,0,32.55575765161592,0,0,0
0.8693148037631528,1,2,31.580291736495628,0,1,1
0.2,0,47,15.0,0,0,0
1.2692971871900856,1,0,298.83701718938994,0,0,1
0.035943217720585716,0,15,15.0,0,0,0
0.5,0,6,15.0,0,0,0
0.20592454797144627,1,0,20.0,0,0,0
0.5,0,14,24.52350051541378,0,0,0
0.5,0,17,15.0,0,0,0
1.8852365012062802,1,2,30.0,0,1,1
0.72069203,1,0,20.272024492,0,0,0
3.0745897355017897,1,0,32.771967343887006,0,0,1
1.01913919,1,0,1.163432049,0,0,0
1.6316138169418053,1,0,251.6793613400783,0,0,1
0.5,0,16,24.547194312153163,0,0,0
0.5,0,10,21.873500967902295,0,0,0
0.7396756710230858,1,0,24.541595946585524,0,0,0
0.13691574030572665,1,1,20.0,1,0,1
0.47489100786789523,1,0,20.0,1,0,1
4.603566796547655,1,0,30.0,0,0,1
3.1,1,0,22.463230501,0,0,0
1.7935259437186013,1,0,35.32551963729016,0,0,1
62.80685,1,0,1.040231353,0,0,0
0.009119465923807985,1,0,15.0,0,0,0
0.14932530295527607,1,3,144.63226197761725,0,0,0
9.99392246,0,0,22.000001337,0,0,0
0.2,0,43,22.395536355389652,0,0,0
0.005690030476030319,1,0,15.0,0,0,0
0.009962981371958203,1,0,15.0,0,0,0
0.009426428108606787,1,0,18.834416861172613,0,0,0
1.320947994432578,1,2,30.0,0,1,1
0.5,0,9,19.304406336811816,0,0,0
0.01,0,175,20.0,0,1,0
0.0258797,1,0,1.201072222,0,0,0
0.5028734055224796,1,0,390.99235469290284,0,0,1
0.0011232050566772629,1,0,19.779145795116843,0,0,0
0.0013,1,0,50.0,0,0,0
1.8087398370767358,1,0,352.3810221811175,0,0,1
1.5195213061517154,1,2,30.0,0,1,1
194.12605256,0,1,1.046711457,0,1,0
0.37245073855143424,1,5,132.80214696222515,0,0,0
9.00982978862282,0,0,0.308905138,0,0,0
0.054549933522774,0,20,15.0,0,0,0
0.59246925,1,0,1.050884697,0,0,0
0.0007888397039308097,1,0,49.076153768223996,0,0,0
0.8103684836220058,1,0,30.0,0,1,1
0.5,0,11,15.0,0,0,0
0.02157790186200059,0,48,15.0,0,0,0
0.2,0,46,15.0,0,0,0
0.5,0,19,24.777859003137785,0,0,0
1.2130955271880104,1,2,30.0,0,1,1
1.311550478122493,1,0,38.06708287475341,0,1,1
0.2,0,44,21.807767004162965,0,0,0
1.1760576998922216,1,0,30.0,0,0,1
1.5305576330999504,1,0,314.7373344961783,0,0,1
0.5,0,14,20.493565185610237,0,0,0
0.8776255199781351,1,0,322.0843575253492,0,0,1
