value_eth,is_new_recipient,interaction_count,gas_gwei,blacklist_hit,repeat_tx,label
1.215749263990339,1,1,20.0,1,0,1
0.0030571196336113414,1,0,20.0,1,0,1
0.7202153507199419,1,0,20.0,1,0,1
0.0027348284482111526,1,0,20.0,1,0,1
5.0,1,0,30.715423973368786,1,0,1
4.035837691304486,1,0,21.528137873404248,1,0,1
0.7553963662994545,1,0,20.0,1,0,1
2.3004527011000357,1,1,20.0,1,0,1
0.01142329455974312,1,1,24.40734976436787,1,0,1
5.0,1,1,20.0,1,0,1
5.0,1,0,30.843770697206022,1,0,1
5.0,1,1,30.34748730596038,1,0,1
0.9803745212145942,1,0,20.0,1,0,1
0.8608428873467696,1,1,20.0,1,0,1
0.013140338778433671,1,1,26.0428430590379,1,0,1
0.5934365164870604,1,0,20.0,1,0,1
5.0,1,0,28.506563205922046,1,0,1
0.0513414104881119,1,1,20.0,1,0,1
5.0,1,0,32.05502490521926,1,0,1
0.663069639321949,1,0,20.0,1,0,1
5.0,1,1,26.42812375622316,1,0,1
5.0,1,1,31.703897094249555,1,0,1
1.040961728323533,1,0,20.0,1,0,1
0.6608757197122446,1,1,20.0,1,0,1
0.021148057067129054,1,1,20.0,1,0,1
0.6740074397422394,1,0,20.0,1,0,1
5.0,1,0,31.35165367182919,1,0,1
5.0,1,1,22.046712240114466,1,0,1
0.3695293792603008,1,1,20.0,1,0,1
0.011763020535584118,1,1,20.0,1,0,1
5.0,1,1,30.652575349684327,1,0,1
0.6366194851501078,1,1,22.539625830034066,1,0,1
3.4171844859818266,1,1,26.211109304998843,1,0,1
5.0,1,0,27.496675546480272,1,0,1
5.0,1,0,20.0,1,0,1
3.1771845571981,1,0,20.0,1,0,1
0.008934754882935988,1,1,30.882394783998294,1,0,1
5.0,1,0,29.30433865623998,1,0,1
5.0,1,0,31.31555614456226,1,0,1
5.0,1,0,22.380718789899333,1,0,1
0.0073704392334490755,1,1,25.325476754737785,1,0,1
0.05566621505891923,1,0,39.61916854205551,1,0,1
5.0,1,0,20.0,1,0,1
1.354008743281742,1,1,20.0,1,0,1
5.0,1,0,23.83703357908806,1,0,1
5.0,1,0,21.94538549350108,1,0,1
5.0,1,0,20.0,1,0,1
5.0,1,0,31.33274052268737,1,0,1
5.0,1,0,27.931372891869596,1,0,1
0.013954670390853753,1,1,30.3450069161458,1,0,1
5.0,1,0,28.873004709221334,1,0,1
0.01968827167972662,1,0,20.0,1,0,1
1.7680553731575566,1,0,20.0,1,0,1
0.8277140307430916,1,1,20.0,1,0,1
0.6892762081390938,1,1,20.0,1,0,1
0.6736130472277434,1,0,20.0,1,0,1
0.824085392001323,1,1,20.0,1,0,1
0.006076997521119906,1,0,30.900769617379837,1,0,1
5.0,1,1,20.0,1,0,1
0.2694253887235047,1,1,20.0,1,0,1
5.0,1,0,26.252330177111006,1,0,1
0.004246961357679424,1,1,22.044427331259552,1,0,1
0.9216264730227183,1,0,20.0,1,0,1
5.0,1,0,20.0,1,0,1
0.4136882218975448,1,1,20.0,1,0,1
5.0,1,1,29.30100333840539,1,0,1
0.7640313330822062,1,0,20.0,1,0,1
3.9761006784809223,1,0,23.780275155729083,1,0,1
5.0,1,1,20.0,1,0,1
5.0,1,0,110.47624934512302,1,0,1
5.0,1,1,23.81557187917304,1,0,1
0.10884856883629734,1,1,23.563446947455983,1,0,1
5.0,1,0,20.0,1,0,1
0.06528899539359523,1,0,20.0,1,0,1
5.0,1,1,23.854936375802723,1,0,1
0.008356527917596576,1,0,20.0,1,0,1
1.6486271260459353,1,1,21.668899342280003,1,0,1
5.0,1,0,20.0,1,0,1
5.0,1,1,26.945003733685983,1,0,1
5.0,1,1,28.49459230534461,1,0,1
5.0,1,1,25.144833783700555,1,0,1
5.0,1,0,26.372188531708506,1,0,1
0.5254263142065645,1,0,20.0,1,0,1
5.0,1,1,30.982837683897074,1,0,1
0.5645198035201875,1,1,20.0,1,0,1
1.0804112004109292,1,0,20.0,1,0,1
0.4410202614942468,1,0,20.0,1,0,1
0.014164886935573863,1,1,20.0,1,0,1
5.0,1,0,26.934788598519326,1,0,1
0.006551620692453249,1,0,30.382916465459537,1,0,1
2.3812541229291324,1,1,20.0,1,0,1
5.0,1,1,30.030965332963774,1,0,1
5.0,1,0,32.18238750597612,1,0,1
0.1301523166292316,1,1,21.159081887688146,1,0,1
0.0025127676700419247,1,1,20.0,1,0,1
5.0,1,1,23.53553783307368,1,0,1
0.0020114579035751656,1,1,20.0,1,0,1
5.0,1,0,25.901374184312072,1,0,1
0.010299063046337043,1,0,20.0,1,0,1
5.0,1,1,22.40631792144702,1,0,1
3.482509684331531,1,0,22.626801074654843,1,0,1
0.005933970976269227,1,0,20.0,1,0,1
1.0578783419214326,1,0,20.948069325102896,1,0,1
0.014122420781764048,1,1,20.0,1,0,1
5.0,1,0,31.989988710834197,1,0,1
4.932071312683335,1,1,26.952956549707263,1,0,1
5.0,1,0,24.266944119849096,1,0,1
0.0021755232609759812,1,0,20.0,1,0,1
5.0,1,1,22.47169470742016,1,0,1
0.7748691004210388,1,0,20.0,1,0,1
0.0029886720462894553,1,0,20.0,1,0,1
5.0,1,0,29.170798085778177,1,0,1
0.03559822830947893,1,0,20.0,1,0,1
0.14952026908475208,1,0,20.0,1,0,1
5.0,1,0,26.820140861231128,1,0,1
0.0019448886382886854,1,0,20.0,1,0,1
0.07472978588858664,1,0,20.0,1,0,1
0.006595514525440791,1,1,29.43920725465029,1,0,1
4.0432041650951325,1,1,20.0,1,0,1
0.5225889887059374,1,0,29.986221592011336,1,0,1
5.0,1,1,26.002902368896876,1,0,1
0.7961060009367593,1,1,20.0,1,0,1
5.0,1,0,29.681803388251296,1,0,1
2.62425011494845,1,0,20.0,1,0,1
3.5635760630320927,1,0,95.26644610108421,1,0,1
5.0,1,1,25.89312878110148,1,0,1
0.9081303229455031,1,1,20.0,1,0,1
5.0,1,1,29.363819447425104,1,0,1
1.4273880776931331,1,1,20.0,1,0,1
0.1831299149168474,1,0,20.0,1,0,1
0.033270374146530515,1,1,20.0,1,0,1
0.04192740984097524,1,0,20.0,1,0,1
5.0,1,0,20.0,1,0,1
5.0,1,1,20.0,1,0,1
0.9061751889058486,1,1,20.0,1,0,1
3.8110568672241434,1,0,28.66858546666904,1,0,1
0.10492674408233496,1,0,20.0,1,0,1
0.10221105043742335,1,1,39.09566752987171,1,0,1
0.5750288039879512,1,0,20.0,1,0,1
1.0568355734570722,1,0,24.861383944203837,1,0,1
5.0,1,1,29.76435069846721,1,0,1
5.0,1,0,32.08040447699173,1,0,1
0.6589112402043167,1,0,20.0,1,0,1
5.0,1,1,31.77382049697757,1,0,1
0.004535976936447772,1,1,35.732147176866924,1,0,1
4.072455153577059,1,0,22.020636355076228,1,0,1
5.0,1,1,20.0,1,0,1
5.0,1,0,26.612673126196455,1,0,1
0.7893352258872028,1,1,20.0,1,0,1
0.013172118205562194,1,0,20.0,1,0,1
5.0,1,1,25.575429819896122,1,0,1
5.0,1,1,23.77445221398225,1,0,1
5.0,1,0,22.743006134996932,1,0,1
2.5975048055091023,1,0,20.0,1,0,1
0.040569982110140436,1,1,20.0,1,0,1
1.2734686307059513,1,0,20.0,1,0,1
0.008855070361057649,1,1,20.0,1,0,1
0.13948654360081272,1,0,20.0,1,0,1
3.5834031857925477,1,0,20.0,1,0,1
0.006715297505022852,1,1,27.214667641950157,1,0,1
0.014934284087459266,1,1,21.96900985913796,1,0,1
0.007056591985619111,1,0,34.83319403232772,1,0,1
5.0,1,1,23.339210594057633,1,0,1
3.6232210233203634,1,0,20.0,1,0,1
5.0,1,1,36.2183156561951,1,0,1
1.8349885481172414,1,0,20.0,1,0,1
0.6981643827142331,1,0,20.0,1,0,1
0.6563412897377923,1,1,22.78907365171404,1,0,1
5.0,1,1,29.692629531229084,1,0,1
5.0,1,0,28.738489504807536,1,0,1
5.0,1,0,20.0,1,0,1
0.3045639529382795,1,1,20.0,1,0,1
0.6910058615140018,1,0,29.134286600990464,1,0,1
0.04727666839683566,1,1,20.0,1,0,1
5.0,1,0,30.11081988274354,1,0,1
5.0,1,1,32.55541865195481,1,0,1
1.5479465289660455,1,1,25.761731179401764,1,0,1
0.03428488191700428,1,0,20.0,1,0,1
0.0019299777411212087,1,1,20.0,1,0,1
3.1566099941008128,1,0,20.0,1,0,1
3.784165909884931,1,0,20.0,1,0,1
0.5802584205643456,1,0,20.0,1,0,1
5.0,1,0,26.24342952728209,1,0,1
5.0,1,1,24.127301590073582,1,0,1
0.010619845024853747,1,0,28.909639011064172,1,0,1
3.7402255784396736,1,0,29.06812032575987,1,0,1
0.008559514163480874,1,0,20.0,1,0,1
5.0,1,0,31.022986244292234,1,0,1
0.05098260322770705,1,0,20.0,1,0,1
3.1667322206699557,1,1,20.0,1,0,1
5.0,1,0,29.292461169841566,1,0,1
0.5609215777746438,1,0,20.0,1,0,1
0.6847751153856596,1,0,20.0,1,0,1
3.3826865001699535,1,0,20.0,1,0,1
0.8698713443786658,1,0,20.0,1,0,1
5.0,1,0,20.0,1,0,1
5.0,1,1,20.0,1,0,1
0.1949375120833818,1,1,20.0,1,0,1
0.9873309000099393,1,1,21.88080392001772,1,0,1
5.0,1,0,20.0,1,0,1
0.05743343165185558,1,1,20.0,1,0,1
0.7090392049264008,1,1,20.0,1,0,1
0.01814531487971941,1,0,29.44064167596749,1,0,1
0.008327593401153887,1,1,23.24769164246554,1,0,1
0.08040451046343489,1,0,20.0,1,0,1
5.0,1,1,32.93099187899768,1,0,1
5.0,1,0,30.517149499160762,1,0,1
0.5450107820583648,1,0,20.0,1,0,1
0.7392542629543333,1,0,29.938477923069293,1,0,1
2.3672149327378333,1,0,28.442719589977305,1,0,1
0.2097724811092789,1,0,39.01300424059586,1,0,1
0.6807892780957073,1,0,20.0,1,0,1
5.0,1,1,25.38681291789228,1,0,1
0.014048202180662472,1,0,21.833896951859995,1,0,1
5.0,1,0,32.55472836017246,1,0,1
5.0,1,0,29.174271194995683,1,0,1
1.060055819414285,1,0,20.0,1,0,1
5.0,1,0,23.59887921113578,1,0,1
5.0,1,0,31.976917398589762,1,0,1
5.0,1,0,25.96347266828268,1,0,1
5.0,1,0,30.32001458160923,1,0,1
5.0,1,1,31.189691461814082,1,0,1
0.0018593970163930241,1,1,20.0,1,0,1
0.007026320252637844,1,0,27.817227251569932,1,0,1
5.0,1,0,20.0,1,0,1
5.0,1,0,24.43225855177797,1,0,1
5.0,1,0,32.384212346715074,1,0,1
0.004452179973211274,1,1,20.989483184785254,1,0,1
5.0,1,1,20.0,1,0,1
5.0,1,0,27.60947298373609,1,0,1
0.803858001629477,1,0,20.0,1,0,1
0.9108312365489374,1,1,20.0,1,0,1
0.004276381833571806,1,0,31.309318519313628,1,0,1
1.1201889767826942,1,1,20.0,1,0,1
3.0869932677741034,1,1,23.501018954239896,1,0,1
5.0,1,1,25.57411327706709,1,0,1
5.0,1,0,23.158416549510576,1,0,1
5.0,1,0,32.120649987748436,1,0,1
0.002382748933900796,1,1,20.0,1,0,1
5.0,1,1,29.614023341436997,1,0,1
5.0,1,1,31.87731991560572,1,0,1
0.12443296779197877,1,0,20.0,1,0,1
5.0,1,0,20.0,1,0,1
0.0019024652432210617,1,1,20.0,1,0,1
5.0,1,0,20.0,1,0,1
5.0,1,0,27.83250992412111,1,0,1
5.0,1,0,21.494335642845016,1,0,1
5.0,1,0,30.44371413108017,1,0,1
0.034361515796116605,1,1,20.0,1,0,1
2.1261575182255457,1,1,20.0,1,0,1
0.012206037107905854,1,0,20.0,1,0,1
0.6688248027317418,1,0,20.0,1,0,1
0.008527902638817746,1,1,20.0,1,0,1
5.0,1,0,26.055589320712997,1,0,1
0.764403517352996,1,0,20.0,1,0,1
0.755429506017841,1,1,20.0,1,0,1
0.1550737076564807,1,1,20.0,1,0,1
1.3526208573990743,1,1,20.0,1,0,1
2.887964860419403,1,1,20.0,1,0,1
0.5405258165520522,1,1,20.0,1,0,1
0.8748303510633126,1,0,20.0,1,0,1
1.0634276303631707,1,1,20.0,1,0,1
1.1404953859179017,1,0,20.0,1,0,1
5.0,1,1,20.0,1,0,1
0.0959994790240935,1,1,20.0,1,0,1
5.0,1,1,20.0,1,0,1
0.083119957360271,1,1,32.492452262169664,1,0,1
5.0,1,1,30.22116957580506,1,0,1
0.8484420364818286,1,0,20.0,1,0,1
0.007144653006496178,1,0,33.47674076043335,1,0,1
5.0,1,1,24.524220641628826,1,0,1
0.004792992101706316,1,1,31.46471247293928,1,0,1
5.0,1,1,27.920063462081163,1,0,1
5.0,1,0,20.0,1,0,1
2.188426217044587,1,1,41.754360268435164,1,0,1
5.0,1,0,21.95933114886491,1,0,1
0.13600332014335234,1,1,20.0,1,0,1
5.0,1,0,24.520440528415154,1,0,1
0.006749703815448954,1,1,20.0,1,0,1
0.08532553779765202,1,0,20.0,1,0,1
0.007377912707314854,1,0,20.0,1,0,1
0.6047059686289671,1,0,20.0,1,0,1
0.13985720976206237,1,0,20.0,1,0,1
0.003550888364770278,1,0,22.84896888016552,1,0,1
5.0,1,1,22.822392250976726,1,0,1
5.0,1,0,31.369480512684596,1,0,1
5.0,1,1,31.421459223760206,1,0,1
5.0,1,0,56.0769107837051,1,0,1
5.0,1,1,23.050480174754007,1,0,1
0.9892836135282845,1,1,20.0,1,0,1
0.9152302576855347,1,0,21.43385171971479,1,0,1
0.08383276925030221,1,1,20.0,1,0,1
1.7418530580244498,1,0,27.471753634468733,1,0,1
0.003803262451718114,1,1,20.0,1,0,1
1.5624939279903665,1,0,24.269283736753323,1,0,1
0.025063652530223007,1,0,20.0,1,0,1
1.3986866114386438,1,0,22.900845348031652,1,0,1
0.05844390718961058,1,1,20.0,1,0,1
5.0,1,0,25.39898815568746,1,0,1
5.0,1,1,33.14327801323959,1,0,1
0.01359633176066336,1,0,20.0,1,0,1
0.13850519189261054,1,0,58.19724420603748,1,0,1
0.014802086977422264,1,0,20.0,1,0,1
5.0,1,0,24.653416589587366,1,0,1
0.004814600329535013,1,0,22.796724988852763,1,0,1
4.807276925408913,1,1,126.41230595639755,1,0,1
0.22021597471612592,1,0,20.0,1,0,1
0.6297885266419544,1,1,20.0,1,0,1
0.571909425264078,1,1,20.0,1,0,1
0.08451197751383492,1,1,20.0,1,0,1
0.0188036682880782,1,1,20.0,1,0,1
4.856814508379389,1,1,20.0,1,0,1
0.01377011722389478,1,0,20.0,1,0,1
0.008524981427368513,1,0,20.0,1,0,1
5.0,1,1,20.0,1,0,1
1.2432924026947423,1,0,20.0,1,0,1
5.0,1,0,20.0,1,0,1
5.0,1,1,30.94687454192859,1,0,1
3.1001624897815736,1,1,28.258544315318186,1,0,1
5.0,1,1,28.621348037687646,1,0,1
5.0,1,1,32.01354749927324,1,0,1
0.014264822858564013,1,0,22.361453909392733,1,0,1
5.0,1,0,27.834449794834217,1,0,1
0.7422527981276192,1,1,28.50907159275784,1,0,1
5.0,1,0,29.40576241655841,1,0,1
0.2791870814574342,1,1,20.0,1,0,1
0.005154476844541078,1,1,22.93982930609646,1,0,1
4.956193780541512,1,0,28.1404337469305,1,0,1
0.6111450177827482,1,1,20.0,1,0,1
0.1518885658546002,1,0,20.0,1,0,1
5.0,1,0,20.0,1,0,1
1.8632248863475434,1,0,25.42425984229489,1,0,1
0.9493686905421638,1,1,20.0,1,0,1
0.6765290261346518,1,0,20.0,1,0,1
0.5586002401599851,1,1,21.042397586711395,1,0,1
0.010605475238602448,1,0,20.0,1,0,1
0.02798401961555824,1,1,20.0,1,0,1
0.011975007135401401,1,1,20.0,1,0,1
1.2676593144526047,1,0,20.0,1,0,1
0.011592977241538339,1,1,28.2254451819706,1,0,1
0.14282653260827424,1,0,30.925949296932597,1,0,1
5.0,1,1,29.07719287543713,1,0,1
0.0053009198389581845,1,0,20.0,1,0,1
5.0,1,1,36.82650173000663,1,0,1
0.011601254843204487,1,1,20.0,1,0,1
5.0,1,0,29.514256613455697,1,0,1
5.0,1,0,20.0,1,0,1
0.7261399739486953,1,0,20.0,1,0,1
0.006750046770909257,1,1,20.0,1,0,1
0.8251950821076637,1,0,22.353094134451087,1,0,1
5.0,1,1,22.309086043137953,1,0,1
5.0,1,0,29.75759937840304,1,0,1
5.0,1,0,22.23040979156962,1,0,1
0.1478438911160295,1,0,20.0,1,0,1
0.032253899402057445,1,1,26.488673535107303,1,0,1
5.0,1,1,25.354952651697108,1,0,1
5.0,1,1,26.040086458562616,1,0,1
5.0,1,1,31.549751014588864,1,0,1
5.0,1,1,20.0,1,0,1
0.01918755979786837,1,0,20.0,1,0,1
0.9112347417990349,1,0,20.0,1,0,1
0.8113411209442121,1,0,23.914058201939362,1,0,1
5.0,1,0,20.0,1,0,1
5.0,1,0,27.375650823319116,1,0,1
5.0,1,1,32.16832446263802,1,0,1
1.4748303173212487,1,0,23.689225789103325,1,0,1
5.0,1,1,20.0,1,0,1
5.0,1,0,30.576138684950237,1,0,1
0.021936329094741403,1,1,25.91988186469272,1,0,1
4.869643936762418,1,1,25.245148700927015,1,0,1
1.362056145718776,1,0,20.0,1,0,1
0.34462587945523526,1,0,20.0,1,0,1
0.009933969913456894,1,0,20.0,1,0,1
0.25328140935513804,1,0,23.681502460642918,1,0,1
0.06514740720017725,1,0,26.25776652262052,1,0,1
5.0,1,0,20.0,1,0,1
5.0,1,1,26.13199465755088,1,0,1
0.0522026825183558,1,0,20.0,1,0,1
5.0,1,1,22.490466346915806,1,0,1
5.0,1,1,24.813382474179072,1,0,1
0.0060853130505074725,1,0,20.0,1,0,1
5.0,1,1,22.47357759475783,1,0,1
0.7891395682050232,1,0,20.0,1,0,1
0.9869030454313281,1,0,20.0,1,0,1
5.0,1,0,23.626321965482962,1,0,1
5.0,1,1,20.0,1,0,1
1.8522800190523014,1,0,29.60182655307655,1,0,1
0.45891735331011535,1,0,20.0,1,0,1
5.0,1,0,20.0,1,0,1
5.0,1,0,23.878626087709684,1,0,1
2.6754706706213285,1,0,36.92324824632738,1,0,1
2.647202959747792,1,0,33.5822000193457,0,0,1
4.305599094653035,1,0,30.0,0,0,1
4.570990512417573,1,0,35.855618891006614,0,0,1
3.0760243879735416,1,0,30.0,0,0,1
2.1456091207919705,1,0,44.24340522424708,0,0,1
3.9338767888538055,1,0,30.0,0,0,1
3.5557135346740165,1,0,34.08910978420695,0,0,1
2.881906177524777,1,0,36.09108073389474,0,0,1
2.901454145439485,1,0,30.0,0,0,1
2.972856790897392,1,0,30.0,0,0,1
2.3569690830308603,1,0,30.0,0,0,1
3.075883154054738,1,0,30.0,0,0,1
1.229495629675292,1,0,41.016475962877365,0,0,1
3.2807352991856895,1,0,30.0,0,0,1
2.984818428062786,1,0,39.9040613241665,0,0,1
2.6822506404928355,1,0,30.0,0,0,1
2.2959747029967263,1,0,36.75827427853238,0,0,1
3.4871213632167053,1,0,30.0,0,0,1
2.9399011928621874,1,0,30.0,0,0,1
1.4033584955236291,1,0,30.0,0,0,1
2.497810752763091,1,0,33.01245887673654,0,0,1
1.3060215669717246,1,0,30.0,0,0,1
2.5166776520193954,1,0,30.0,0,0,1
3.1313275957276736,1,0,30.0,0,0,1
2.564115852723543,1,0,37.12700149250422,0,0,1
2.3665200831688478,1,0,38.860125893863966,0,0,1
2.12459716836968,1,0,30.0,0,0,1
2.5270900137707297,1,0,30.0,0,0,1
1.2772427970152478,1,0,30.0,0,0,1
4.97560301057472,1,0,30.0,0,0,1
3.221356547444803,1,0,34.79630295321216,0,0,1
3.5447030006509763,1,0,30.0,0,0,1
1.7325626090203707,1,0,30.0,0,0,1
4.693619046675794,1,0,30.0,0,0,1
3.2846561235838703,1,0,30.0,0,0,1
2.6574957711373304,1,0,74.47907103830089,0,0,1
3.852856108759623,1,0,30.0,0,0,1
2.217401553358962,1,0,30.0,0,0,1
4.738562751820126,1,0,30.0,0,0,1
1.6772564976717264,1,0,53.56231470485165,0,0,1
4.332442038936387,1,0,30.0,0,0,1
4.866433263465843,1,0,30.0,0,0,1
2.966970362441475,1,0,30.0,0,0,1
4.5066395979749565,1,0,30.0,0,0,1
1.2862513751441171,1,0,34.960491825767505,0,0,1
3.4823556635256736,1,0,47.7058167181693,0,0,1
2.4249305274522177,1,0,31.59765635329352,0,0,1
2.457245498272318,1,0,30.0,0,0,1
2.801453309180315,1,0,30.0,0,0,1
3.3871055087655293,1,0,32.472127031504066,0,0,1
3.4640540240398137,1,0,30.0,0,0,1
2.11309048009415,1,0,30.0,0,0,1
2.5357838469974388,1,0,30.0,0,0,1
1.9981050231206279,1,0,30.0,0,0,1
3.530161190278603,1,0,30.0,0,0,1
1.4081393335570862,1,0,30.0,0,0,1
2.6942979290344953,1,0,33.983864185466274,0,0,1
4.9139495088036815,1,0,30.0,0,0,1
4.9551132768844965,1,0,30.0,0,0,1
3.0718530136641373,1,0,30.0,0,0,1
1.9898400390773339,1,0,34.013671098405936,0,0,1
3.3339837270099615,1,0,32.22826428321375,0,0,1
2.953843142549978,1,0,30.0,0,0,1
1.1699468422269863,1,0,30.0,0,0,1
4.95637877372947,1,0,34.189357944821666,0,0,1
2.308669002757207,1,0,30.0,0,0,1
2.5971185490329054,1,0,30.0,0,0,1
3.054244109078016,1,0,30.0,0,0,1
4.5214797906887165,1,0,32.80836792213613,0,0,1
4.196478385831874,1,0,30.0,0,0,1
1.822200584650389,1,0,31.707105617971273,0,0,1
3.8657852328148414,1,0,30.0,0,0,1
4.498258845510504,1,0,30.88900393082135,0,0,1
3.857055664281673,1,0,34.76901058888199,0,0,1
1.5567372944424158,1,0,35.16512366944115,0,0,1
3.155594010459642,1,0,30.0,0,0,1
4.354231739968319,1,0,30.0,0,0,1
1.782468328097516,1,0,30.0,0,0,1
3.154149176741581,1,0,30.0,0,0,1
3.6782019538408117,1,0,30.0,0,0,1
3.5414799248297757,1,0,30.0,0,0,1
1.426416154334468,1,0,34.98664951556301,0,0,1
2.1098232825400625,1,0,30.0,0,0,1
3.208531440026867,1,0,32.98100740771906,0,0,1
1.8350528110254314,1,0,30.0,0,0,1
2.334848200243345,1,0,30.0,0,0,1
2.660305379604248,1,0,30.0,0,0,1
1.0544960052091579,1,0,30.0,0,0,1
3.04169179059058,1,0,30.0,0,0,1
4.979026252714263,1,0,30.0,0,0,1
2.6330713659816007,1,0,30.0,0,0,1
2.09719356652137,1,0,30.0,0,0,1
2.0119815467697193,1,0,30.0,0,0,1
3.0606977250526723,1,0,30.0,0,0,1
2.824041752735923,1,0,30.0,0,0,1
4.447940604222244,1,0,31.856406658649185,0,0,1
3.55697896738907,1,0,34.61561461548296,0,0,1
2.5946086010313567,1,0,35.21642030409957,0,0,1
2.542987466361979,1,0,30.0,0,0,1
3.1887623626873287,1,0,36.772433244329235,0,0,1
2.0134722542504035,1,0,30.0,0,0,1
2.6913824269191537,1,0,30.0,0,0,1
2.1401604363810325,1,0,30.0,0,0,1
3.0618648109940576,1,0,30.0,0,0,1
3.1864094955956257,1,0,30.0,0,0,1
4.387237041623203,1,0,30.0,0,0,1
2.004708632973554,1,0,30.0,0,0,1
4.618899722364822,1,0,30.0,0,0,1
3.141073389249804,1,0,30.0,0,0,1
3.9073339248879044,1,0,30.0,0,0,1
3.4466863139526693,1,0,32.435992048202955,0,0,1
4.316155455698382,1,0,34.31868045482268,0,0,1
3.6525587021734145,1,0,30.0,0,0,1
1.0442941274314466,1,0,32.71943557158974,0,0,1
2.5611011606794216,1,0,32.33543760307442,0,0,1
4.753456906151674,1,0,30.0,0,0,1
2.8058103845723736,1,0,30.0,0,0,1
4.313538558873204,1,0,30.0,0,0,1
4.475839205085766,1,0,30.0,0,0,1
2.330311842256849,1,0,30.0,0,0,1
4.4308988361415595,1,0,50.82757065060996,0,0,1
2.5097399825712063,1,0,30.0,0,0,1
1.1014417160398953,1,0,30.0,0,0,1
3.7776299249735925,1,0,30.0,0,0,1
4.281157126895966,1,0,30.0,0,0,1
2.806430062135852,1,0,30.0,0,0,1
1.6936374495735942,1,0,30.0,0,0,1
3.461139128782417,1,0,56.9681402847993,0,0,1
3.9530272155590347,1,0,30.0,0,0,1
3.619267809166283,1,0,35.23699035117115,0,0,1
2.4231705605126885,1,0,30.0,0,0,1
2.4733175964433203,1,0,33.599731212289946,0,0,1
3.1963896955173903,1,0,30.0,0,0,1
1.7735747017161838,1,0,30.0,0,0,1
4.384705811765415,1,0,38.920253323427026,0,0,1
1.409276182967854,1,0,36.96929698651472,0,0,1
2.946198717960679,1,0,36.569362203585875,0,0,1
4.437756097837871,1,0,30.0,0,0,1
3.117671988132391,1,0,34.045590188448564,0,0,1
4.043797815986176,1,0,42.29054613193021,0,0,1
1.9583101584294047,1,0,30.0,0,0,1
2.7820498810943395,1,0,30.0,0,0,1
3.8522404676648416,1,0,30.0,0,0,1
4.553320915328891,1,0,34.98496184186958,0,0,1
3.57218249322606,1,0,30.0,0,0,1
1.9710660202129606,1,0,30.0,0,0,1
1.585171259310036,1,0,30.0,0,0,1
4.3661592873568935,1,0,33.41231757505298,0,0,1
3.2161435545023704,1,0,30.987998149361644,0,0,1
1.7354882490703276,1,0,35.11266763229898,0,0,1
2.9427069426292864,1,0,30.0,0,0,1
1.5052905963555236,1,0,30.0,0,0,1
1.4206865948703102,1,0,30.0,0,0,1
4.679907698034089,1,0,32.86591314414901,0,0,1
3.1785086883605893,1,0,30.0,0,0,1
1.995650514710524,1,0,30.0,0,0,1
4.525067157038674,1,0,30.0,0,0,1
4.9955369519959625,1,0,30.0,0,0,1
4.536808083115932,1,0,37.42117363481387,0,0,1
3.9903652202654496,1,0,35.03517415940894,0,0,1
4.848267633737496,1,0,30.0,0,0,1
1.7895489228584034,1,0,30.0,0,0,1
4.510774491648069,1,0,30.0,0,0,1
2.4349578961772167,1,0,30.0,0,0,1
1.1289516158984223,1,0,30.0,0,0,1
1.129511769975943,1,0,30.0,0,0,1
1.7513374028075241,1,0,30.0,0,0,1
4.117955445330778,1,0,30.800055552212527,0,0,1
4.586687107457973,1,0,30.0,0,0,1
1.5118491862312324,1,0,30.963828305201996,0,0,1
4.381530433114987,1,0,30.0,0,0,1
4.021889743409195,1,0,30.0,0,0,1
1.2088964014556445,1,0,30.0,0,0,1
3.9255582054894558,1,0,34.11475970628202,0,0,1
1.15351692408804,1,0,30.0,0,0,1
2.0503321251676745,1,0,32.48000787217298,0,0,1
3.123637599841789,1,0,30.0,0,0,1
4.637035747970245,1,0,35.96015269202836,0,0,1
1.421407150678152,1,0,35.96726314829224,0,0,1
2.393221441560588,1,0,30.0,0,0,1
3.3076673944033947,1,0,30.0,0,0,1
3.960821015161696,1,0,30.0,0,0,1
4.661554566831327,1,0,129.55498048179294,0,0,1
2.875400470662482,1,0,30.0,0,0,1
4.363597835377297,1,0,30.0,0,0,1
3.4680867854694952,1,0,31.934279077394624,0,0,1
1.8162158854020336,1,0,39.42508916669234,0,0,1
3.318350462520341,1,0,30.0,0,0,1
2.2552704338977363,1,0,34.55694915933389,0,0,1
3.8145696620261504,1,0,30.0,0,0,1
2.13816350930937,1,0,31.336799520525137,0,0,1
2.051376627922338,1,0,30.0,0,0,1
4.781453145975027,1,0,30.612240765647904,0,0,1
4.634797785731578,1,0,33.43308702252619,0,0,1
2.8069808842040977,1,0,39.5184111610818,0,0,1
4.0618698916097475,1,0,30.0,0,0,1
4.928250063064073,1,0,30.0,0,0,1
1.3545004779662735,1,0,30.0,0,0,1
3.424660998284201,1,0,30.0,0,0,1
2.0139901465858605,1,0,30.0,0,0,1
4.2000601566457245,1,0,30.0,0,0,1
1.4056434525076096,1,0,30.0,0,0,1
4.155241845879345,1,0,30.0,0,0,1
1.8024373107331622,1,0,30.0,0,0,1
2.82407743604412,1,0,36.256191454000636,0,0,1
4.255283123691813,1,0,30.0,0,0,1
1.26985394870439,1,0,30.0,0,0,1
