value_eth,is_new_recipient,interaction_count,gas_gwei,blacklist_hit,repeat_tx,label
0.013537958995782714,0,1,29.602125918014416,0,0,0
0.08833479027982727,0,0,33.1329542860793,0,0,0
0.02194763121537776,1,0,26.522854940701173,0,0,0
0.0055288642610423116,1,2,38.167490679003734,0,0,0
0.007704836909820675,0,1,25.83622093868992,0,0,0
0.02306469920621775,1,1,29.251583596452285,0,0,0
0.011434958718786659,0,3,28.651508092634906,0,0,0
0.005688577335602841,1,5,24.31091074478767,0,0,0
0.034459322157019225,0,6,23.80603908523188,0,0,0
0.0008448642829556053,0,2,26.40013834071105,0,0,0
0.004375667205788315,0,2,21.744524841057384,0,0,0
0.14311995948317485,1,3,28.215321061496358,0,0,0
0.005515171389927906,1,3,106.07291095100099,1,0,1
0.00039648870503088764,1,1,30.886278866998992,0,0,0
0.023258077047685663,0,0,28.65246621089525,0,0,0
0.003591124978120977,0,2,27.599562486034067,0,0,0
0.012256855096965454,1,3,32.639223553649494,0,0,0
0.002413900350259221,1,0,32.40639668685264,0,0,0
0.009276650947207872,0,0,38.35707187334486,0,0,0
0.006305715299572363,0,2,32.37141535462859,0,0,0
0.0013768535433271564,0,4,33.25481881332096,0,0,0
0.0006164041007377616,0,1,22.987607521027098,0,0,0
0.006589324058897692,0,2,184.48442562649254,0,0,0
0.010747106128178115,1,1,36.96309596922548,0,0,0
0.09400538886041225,0,1,40.65540412506469,0,0,0
0.01066920153454072,1,2,142.38431486994642,0,0,1
0.0030639374056435032,1,3,29.155074828748273,0,0,0
0.0009687991529128472,0,1,33.51378868951744,0,0,0
0.007540796622688651,0,1,64.38044708067103,0,0,0
0.024952632809896663,0,2,29.569420351096845,0,0,0
0.003699333054469653,1,6,31.916097217978958,0,0,0
0.001328518744647139,1,1,28.359002392350387,0,0,0
0.0009341484795514722,0,1,38.33555080194897,0,0,0
0.005553342500449571,0,7,28.8108716921411,0,0,0
0.0017546884012866184,0,2,31.10244289790705,0,0,0
0.004165517818426754,1,1,25.819538407014225,0,0,0
0.014313131968294299,1,1,34.131337142753694,0,0,0
0.0018136843594652344,1,7,33.77502916014987,0,0,0
0.019895171782680854,0,2,163.54684751843715,0,0,0
0.01437007085648156,1,2,32.00222709761743,0,0,0
0.0022498258281038125,0,5,19.562487500273633,0,0,0
0.14102062351089112,1,1,32.51944868114024,0,0,0
0.0021506553825533107,0,5,22.600172535055354,0,0,0
0.0011596258537942682,1,2,28.50311442731566,0,1,0
0.0019534996480581115,1,5,35.235597170604876,0,0,0
0.006120240457378467,1,4,30.557928618368326,0,0,0
0.0018732913894872808,0,3,21.812142202117805,0,0,0
0.024387692576136096,1,1,25.949072220900863,0,0,0
0.04588045260787912,0,2,26.80604686211181,0,0,0
0.012020545873713429,1,3,38.56500106842126,0,0,0
0.0949694463879478,1,2,20.1265840938356,0,0,0
0.0010020637133830342,1,3,32.07333641356762,0,0,0
0.00022496931985197931,1,2,37.1443962852605,0,0,0
0.10257294982120257,0,1,37.56612768650939,0,0,0
0.002278635159597928,0,1,33.977944225015904,0,0,0
0.0010990408916885064,0,1,31.166152606798903,0,0,0
0.001685806511083602,0,2,37.0985161305202,0,0,0
0.016344292123937593,0,1,31.349143963738257,0,0,0
0.0008876236191516627,0,5,35.836925136780444,1,0,1
0.009031638685237101,0,3,23.282151363881027,0,0,0
0.003810740801528424,0,4,23.142184683829495,0,0,0
0.01109236282195397,1,0,23.129403521862926,0,0,0
0.04176085405152684,1,1,28.072284292919278,0,0,0
0.08375214950135579,0,1,32.50755193292774,0,0,0
0.0007686638707725027,1,3,26.67075752464348,0,0,0
0.007757785493943656,1,1,34.56686345994777,0,0,0
0.007765884197380096,1,0,24.557680128765703,0,0,0
0.005367425322533287,1,3,28.215496710946788,0,0,0
0.0023511149733165143,1,4,25.256442692486374,0,0,0
0.02649582894501327,1,2,28.302580129830048,0,0,0
0.01749515796692227,1,2,27.355563364715547,0,0,0
0.0024933357523414055,0,1,36.41895561351684,0,0,0
0.0007302936320754749,0,2,32.92679557673091,1,0,1
0.01432343191588353,1,1,30.678494610204538,0,0,0
0.39985073528012416,0,1,27.16721416553925,0,1,0
0.0004038193000276086,0,1,35.33159795258284,0,0,0
0.0009459639327379344,0,3,35.59234560698194,0,0,0
0.0030325300369212606,1,0,25.461631179287906,0,0,0
0.0026104927316474135,1,0,29.864315169944838,0,0,0
0.0417840977468478,0,1,25.287700408895766,0,0,0
0.0075872976008716075,1,0,28.263358821623292,1,0,1
0.012020994962013413,0,2,89.98926692248921,0,0,0
0.015955594784361996,0,2,30.95685187442385,0,0,0
0.006372786238232609,1,6,36.07756681427141,0,0,0
0.0014036703237812823,1,1,31.19018321064019,0,0,0
0.027336596833891325,0,0,36.1867797528568,0,0,0
0.015686976545249084,0,0,34.57750857474026,0,0,0
0.00012507166058454167,0,2,35.20512764776514,0,0,0
0.0014426127355407585,0,2,43.65104912307743,0,0,0
0.0024286796523572698,0,4,30.077721797032932,0,0,0
0.0038088332736002273,0,1,153.471996797996,0,0,0
0.006428433942618806,0,0,30.500199444760348,0,0,0
0.019018083003414673,0,2,25.534736380091637,0,0,0
0.0048612829750551275,0,2,35.82022540539633,0,0,0
0.1425707187116718,0,1,163.9061827111393,0,0,0
0.008474745510771669,1,2,20.15051428138198,0,0,0
0.12650306692064603,0,5,36.07245505847876,0,0,0
0.003410094783819777,0,2,21.526968792644404,0,0,0
0.0017774141833920589,0,2,185.08012174406488,0,0,0
0.023259641725799484,1,0,27.773552202765128,0,0,0
0.005253568898106159,1,1,30.507166215768166,0,0,0
0.00914043893340703,0,1,38.70586328290314,0,0,0
0.014865637526776469,0,1,21.57729790419854,0,0,0
0.0009312707255214044,1,3,26.795173042056863,0,0,0
0.005246509145229418,1,1,31.07594900648821,0,0,0
0.007856213017461467,1,3,34.10859267491454,0,0,0
0.04775949247013906,0,9,150.65459881344702,0,0,0
0.0020323698573730853,0,1,26.078099290922395,0,0,0
0.0023414489503642954,1,0,28.459386893238772,0,0,0
0.19355176301588745,0,3,38.58407564811978,0,0,0
0.00988470463141804,1,0,29.92856584436256,0,0,0
0.07781334239798843,0,2,28.964462670186844,0,0,0
0.0008223735242156987,0,0,31.867061896512013,0,0,0
0.010489136127245868,1,1,43.26432699729084,0,1,1
0.0007704151620798173,1,0,36.72102159202281,0,0,0
0.004681919557952668,0,0,25.372048611831474,0,0,0
0.00031275943541734694,1,3,27.59039657508886,0,0,0
0.001539187133578989,0,2,25.91511457503998,0,0,0
0.004191788853909019,0,1,28.679504178917345,0,0,0
0.0012321869828425887,0,1,31.348037608619652,0,0,0
0.0009855827390519395,1,1,34.03336164732999,0,0,0
0.0059627467160391365,0,2,35.43756697941597,0,0,0
0.03312881299033661,1,2,27.471341281668437,0,0,0
0.018529027647477006,1,5,29.17143970906842,0,0,0
0.005940810063104001,1,2,40.877013652993966,0,0,0
0.0725021170832369,1,0,28.60933330124182,0,0,0
0.017049473743174004,0,2,29.342270993344812,0,0,0
0.011921723925804853,0,3,32.410741998452544,0,1,0
0.0024686063680645445,0,2,31.97079322355546,0,0,0
0.130661662620449,1,2,26.555077677668855,0,0,0
0.01530298421006169,1,1,31.70895192425783,0,1,1
0.022751431714093964,1,3,31.264720182833326,0,0,0
0.0157980149883978,0,1,29.72888668117162,0,0,0
0.004770616403245333,1,3,38.911461240963035,0,0,0
0.017337215493757774,0,3,156.46940397073246,0,0,0
0.020142853642801897,0,3,26.380801175808024,0,0,0
0.0019082987420280051,1,2,29.191886347936155,0,0,0
0.047704438333098356,1,2,27.995325659084962,0,0,0
0.0330554034431665,1,4,34.37954763310981,0,0,0
0.018913968568588544,1,3,37.73450831268781,0,0,0
0.0006916152378653761,0,3,31.711109341693053,0,0,0
0.23448590255379578,0,3,33.69565223983501,0,0,0
0.2922730543487668,0,2,27.032704706600867,0,0,0
0.014925333831497465,1,2,28.64238943921472,0,0,0
0.028872871595793954,0,2,32.73919815591337,0,0,0
0.01405767220845916,0,3,21.916278645083825,0,0,0
0.009651672307985727,0,3,29.19216448310277,0,0,0
0.027453323811503876,1,2,24.19546433945909,0,0,0
0.0036754531760693843,0,2,29.688752241261227,0,0,0
0.0007412227409946677,0,2,36.39384466891289,0,0,0
0.0734598769349553,1,3,26.292445169980677,0,0,0
0.0015996962516294556,1,2,28.68414393514969,0,0,0
0.004624425160712843,1,3,26.15199554377483,0,0,0
0.003081662889346526,1,3,28.627102890486302,0,0,0
0.00012059506161367273,1,1,33.89173835526928,0,0,0
0.21466900945866896,0,3,23.577063077168745,0,0,0
0.0014258543770811667,0,0,36.659659431484414,0,0,0
0.05488870452928375,1,2,26.81007130163621,0,0,0
0.011255427028153955,1,0,37.49557490814816,0,1,1
0.04328122076810778,1,0,28.472449710941014,0,0,0
0.004033849473677149,1,1,37.11218908909531,0,1,0
0.002452942747412668,1,1,26.339058016096924,0,0,0
0.0010566088524911615,0,2,30.645958716188243,0,0,0
0.00047932357669782207,1,1,32.46819346708452,0,0,0
0.29512562248280444,1,3,31.953446362059612,0,0,0
0.009496386768804646,0,6,34.49649355695979,1,0,1
0.0014085049839213128,1,0,31.09566317951855,0,0,0
0.08451908334581183,0,2,26.147762326661145,0,0,0
0.0774688711477616,1,2,35.89864773093308,0,0,0
0.004802813235472674,1,4,36.82499430915801,0,0,0
0.026063637655850003,1,1,29.162474684855283,0,0,0
0.0017312023658503672,1,1,27.061569723591106,0,0,0
0.153282009529115,1,3,31.532480987546933,0,0,0
0.034033321462292786,1,1,26.14615160802513,0,0,0
0.0024707279777735494,0,6,25.933955576780747,0,0,0
0.01312506462592902,0,1,34.51006201818742,0,0,0
0.015108828103060244,1,3,26.751384716684456,0,0,0
0.007454521065789729,1,1,20.866877991616285,0,0,0
0.024549302413459248,1,1,37.760035688924106,0,0,0
0.0007134523565072884,0,2,29.4836834627186,0,0,0
0.020574054326198472,1,0,24.806770683286274,0,0,0
0.0001242223431749552,0,3,33.293952094063336,0,0,0
0.04534237481085584,1,1,38.41623334953442,0,0,0
0.0016293756567694936,0,1,37.07880274393799,0,0,0
0.0010283932083508813,0,3,148.56224573205816,0,0,0
0.010670969804935992,0,1,36.12217612000009,0,0,0
0.06174590602789725,0,1,27.94206031272926,0,0,0
0.07622121629546981,0,1,32.31602746415203,0,0,0
0.00404759112418108,1,1,25.666060945788892,0,0,0
0.004973488454993723,0,2,32.40400811464028,0,0,0
0.0031030193011666604,0,0,27.764691911025434,0,0,0
0.007811356839988538,0,1,33.86006132708614,0,0,0
0.024460315583891962,1,3,39.74572555739222,1,0,1
0.006815257113305111,1,3,24.01547656852705,0,0,0
0.01726697077132509,1,1,36.034165285360714,0,0,0
0.0024650143196261825,0,4,26.43740756887808,0,0,0
0.0011069423732916104,0,4,34.6134792224356,0,0,0
0.0007574295191064982,1,1,28.713897639448906,0,0,0
0.0035266172707041554,0,0,26.961602642405975,0,0,0
0.0048396487949327015,0,4,23.4150742122336,0,0,0
0.029643864834916538,1,2,43.48117501481025,0,0,0
0.000956195453499839,0,2,24.965828015174054,0,0,0
0.0075339488094229076,1,2,30.29897113314925,0,0,0
0.01591556706393026,1,3,26.47593946271945,0,0,0
0.004350062718222296,1,3,29.06171920924346,0,0,0
0.01395713051233687,1,2,23.614202717613573,0,0,0
0.0007306328263779958,1,3,31.36759803001135,0,0,0
0.021943013528366005,1,4,29.52117602460123,0,0,0
0.0032867704283009117,1,3,18.856565540924166,1,0,1
0.0025819306291723475,0,2,28.495766174980453,0,0,0
0.004062113024462039,1,4,37.66072237398751,0,0,0
0.0018420416766284338,0,1,31.838780356816773,0,0,0
0.020496461790874124,0,3,28.1691311600549,0,0,0
0.020974703773912667,1,2,35.867060066259796,0,0,0
0.015846830843024934,1,5,125.64751011932447,0,0,1
4.808912395853848e-05,0,2,29.529887782409375,0,0,0
0.003124357168271263,0,3,29.72458172909767,0,0,0
0.007541592164865018,0,3,27.414182753519864,0,0,0
0.0018014705963172485,1,0,82.07720638047661,0,0,0
0.01756342204501152,1,4,26.934440004984467,0,0,0
0.002288313498861743,1,3,37.39508518084749,0,0,0
0.009157439825407178,1,2,35.81223795862393,0,0,0
0.005823697468972,1,3,26.393300303947807,0,0,0
0.07339189923684294,0,3,32.08681726619669,0,0,0
0.008781668740335563,0,4,21.866177072666865,0,0,0
0.00708077511686733,0,0,28.836286999278837,0,0,0
0.0014374118092709699,0,2,31.76439247352362,0,0,0
0.0018187999401517245,0,3,30.937631797098522,0,0,0
0.0005098949881771759,0,1,30.501498288845028,0,0,0
0.0064157502475429805,1,2,21.969999484519498,0,0,0
0.005745666229185868,0,0,24.50472145395046,0,0,0
0.01767968722685932,0,1,33.10916900662581,0,0,0
0.00764740511166501,0,3,32.97767229510838,0,1,0
0.00168162333743807,1,1,32.41739980014268,0,0,0
0.05477483797319855,1,1,26.018133955276188,0,0,0
0.008272404960430172,0,3,23.0927014662852,0,0,0
0.0014022687681835096,1,5,35.03962112755042,0,0,0
0.009154965731404134,0,2,27.18422227209201,0,0,0
0.020208348277467914,1,2,37.37840641642293,0,0,0
0.0010682695028994894,0,1,23.016520194151965,0,0,0
0.0030272841683703683,1,2,36.657073352190814,0,0,0
0.01566010541998402,0,2,29.02486980954996,0,0,0
0.023126889784786542,0,2,24.72620476531361,0,0,0
0.0017382124414937626,0,1,32.30974365594575,0,0,0
0.0010474730202628712,1,2,24.408313269103235,0,0,0
0.007008088562305526,1,0,26.57463179102143,0,0,0
0.011786086384362158,1,4,33.83050638424774,0,0,0
0.12222201960793073,1,0,40.91714285244396,0,0,0
0.009605492743474857,1,2,38.839268470794764,1,0,1
0.006523887880383401,1,4,35.48460307754205,0,0,0
0.01891145553469463,1,2,97.27541123948996,0,0,1
0.01667180970341329,0,5,29.378459477503384,0,0,0
0.10216106154363176,1,2,27.187255954819374,0,0,0
0.000492341032673433,1,1,31.22986285539513,0,1,0
0.0006599616769947193,0,1,23.127287760542966,0,0,0
0.009236114556163308,0,0,31.23978022070169,0,0,0
0.0035578441345817786,1,1,22.28557594197854,1,0,1
0.0024278087976371977,0,1,24.426189054877888,0,1,0
0.003935118141106932,0,1,33.52314170496318,0,0,0
0.004701297170599223,1,4,31.930706316143997,0,0,0
0.0034799346782977236,0,1,29.905331643356263,0,0,0
0.0073220267485636335,1,3,25.34312257437982,0,0,0
0.013441636659360661,0,9,24.561139306854884,0,0,0
0.0011580283373239214,1,3,28.5946740410686,0,0,0
0.004825006356602217,0,2,185.7530073534641,0,0,0
0.401100861369972,1,1,19.612657239811355,0,0,0
0.022354925025736005,0,1,25.79450516910289,0,0,0
0.05188760573813858,1,1,24.00979064185073,0,0,0
0.0023408193563323604,1,3,23.588511698959067,0,0,0
0.0033007261436571044,1,2,25.705622550937868,0,0,0
0.006887291269088385,1,1,35.06635379295633,0,0,0
0.011602741368297587,0,2,28.828172902810657,0,0,0
0.013228237679179106,1,1,25.79135866232624,0,0,0
0.01218094926603241,1,1,30.10887036956159,0,0,0
0.06343581839563488,1,1,33.10468421806744,0,0,0
0.004671329509028371,0,2,30.671015265959234,0,0,0
0.0005686977436662554,1,2,29.08831574701574,0,0,0
0.11004652070018574,0,1,32.33579272708905,0,0,0
0.05062219693373879,0,2,27.83348375794301,0,0,0
0.0014495121471198283,0,1,39.73345124466167,0,0,0
0.0013881205483156445,0,3,143.0275181774443,0,0,0
0.06676748335874193,1,4,27.187589366662866,0,0,0
0.004911244089945947,1,5,14.755503632470319,0,0,0
0.014792503328459416,1,2,28.30219138224009,0,0,0
0.024184906584660357,1,2,34.4813022106339,0,0,0
0.04356905352846003,1,1,33.91688279847398,0,0,0
0.04625189609004993,1,1,19.76985490907935,0,0,0
0.004989219092294214,0,3,31.379373299130023,0,0,0
0.0012877371476246124,0,4,28.582204169057157,0,0,0
0.08733142754070654,0,3,23.753164720728922,0,0,0
0.10214848770091402,0,1,24.070189132229206,0,1,0
0.0015474207534202165,0,3,28.2059381801934,0,0,0
0.0008015345917290016,0,2,33.6771642442458,0,0,0
0.0007553450171111322,1,1,35.377988447794515,0,0,0
0.007117394290522078,1,3,22.487758401800427,0,0,0
0.005418467035810256,0,1,26.43858308723561,0,0,0
0.001024612780208423,1,1,16.891984249672312,0,0,0
0.00294021856786141,0,3,26.004627125660484,0,0,0
0.019758335355179794,1,5,26.802214550248653,0,0,0
0.025191669959411935,0,4,29.20297563885102,0,0,0
0.0031916016723888643,1,2,28.814820453921154,0,0,0
0.003802948795953981,0,1,33.982748413669974,0,0,0
0.013691673594518889,0,0,29.000776876006583,0,0,0
0.0024664267602775517,0,4,22.45837322411056,0,0,0
0.02917179533432896,1,2,30.368494234057547,0,0,0
0.0002638046788647702,1,1,28.44354216332979,0,1,0
0.0035527954823486524,1,2,31.236311139896404,0,0,0
0.007203322819821186,0,3,25.41188410322701,0,0,0
0.011286709831483803,0,1,24.4914651452727,0,0,0
0.004200418844912308,1,2,25.87781566731374,0,0,0
7.33382810222389e-05,1,2,33.82436603841548,1,0,1
0.014917219067089585,1,1,28.73925465390317,0,0,0
0.0003757545207467904,1,5,27.52533883107082,0,0,0
0.006134624059452377,0,1,33.56967612051666,0,0,0
0.00266803370599293,1,3,26.52562401129471,0,0,0
0.009226874747673586,1,1,30.73566888224085,0,0,0
0.0017011098453797002,0,5,33.217775675030985,0,0,0
0.006927147106978394,0,5,33.81174734773494,0,0,0
0.002092053166025342,1,1,26.70544351644912,0,0,0
0.006900066835439589,0,2,25.7296741694127,0,0,0
0.007109569150949581,0,0,33.760892030178795,0,0,0
0.042929685416273164,0,2,35.85489436054446,0,0,0
0.03566033871547735,1,2,30.456989627484358,0,0,0
0.0037738626335217405,0,2,31.84552360307106,0,0,0
0.001041567390901114,1,3,30.774578041565288,0,0,0
0.009750299341256144,0,1,26.994474325824356,0,0,0
0.005716737230073293,1,1,36.03470403627724,0,0,0
0.0114876138723759,1,1,29.793700716865374,0,0,0
0.01340109159737514,1,2,20.93149834666736,0,1,1
0.03981395656432808,0,2,34.831261391968546,0,0,0
0.17184174677138753,0,1,33.10060198118319,0,0,0
0.0020225590122752925,0,2,27.5226938539264,0,0,0
0.009713202235623856,1,2,25.39013393989584,0,0,0
0.00040824622180213923,1,3,28.40525767772359,0,0,0
0.022557130993076782,1,0,29.028072620329432,0,0,0
0.004360544992325174,0,1,38.37027971240204,0,0,0
0.0047748622704132365,1,5,28.41845653598906,0,0,0
0.0021516432831393136,1,2,20.436131127138417,0,0,0
0.0026469305204381457,0,1,33.55636682552685,0,0,0
0.0011564050145521302,1,0,36.95664610652052,0,0,0
0.007080981029112284,0,4,28.88929777721755,0,0,0
0.0013143996364395022,0,0,28.372319830914236,0,0,0
0.026317245412631345,1,2,30.493929965889503,0,0,0
0.009396179743706564,0,4,29.334342009178386,0,0,0
0.054141744566682776,0,1,29.634506200243088,0,0,0
0.05754538876136449,1,4,28.494928281260975,0,0,0
0.008067138721584675,1,4,31.939999218784173,0,0,0
0.0872793389844969,1,0,132.6040811208358,0,0,1
0.04648252612253203,1,2,31.481048846122444,0,0,0
0.001668642867743665,1,2,28.809610511839672,0,0,0
0.01038454073746539,1,1,27.61068458909032,0,0,0
0.0013182795000905342,1,0,31.924968868064106,0,0,0
0.07599855861095,1,1,26.834368440267582,0,0,0
0.006047811872176362,1,3,35.34301896638725,0,0,0
0.002154107323469775,0,0,35.986754378774776,0,0,0
0.0018714333956500254,0,3,34.3653215242582,0,0,0
0.006971177241597017,1,0,28.208391377960893,0,0,0
0.017973242703914646,0,4,29.92709086039977,0,0,0
0.0007444536945252768,0,3,143.4475328772011,0,0,0
0.008449666554922335,0,3,27.449688889395922,0,0,0
0.007715502507543892,1,1,23.382408681070213,1,0,1
0.005442947958263217,1,0,34.172882049990065,0,0,0
0.004729787727423598,0,3,34.74493686986652,0,0,0
0.002398848743145881,1,1,18.99059297588279,0,0,0
0.0017196689985979634,0,0,24.071862430546872,0,0,0
0.034481207189716756,1,1,28.678989155505093,0,0,0
0.002050678232142425,0,2,33.079303902523705,0,0,0
0.0015627480411113518,1,1,26.10775449236914,0,0,0
0.11856235644236396,0,2,29.475052728520765,0,0,0
0.029232770850064187,0,1,34.98924278897378,0,0,0
0.0004581777329697325,0,3,29.562774015270275,1,0,1
0.009729304315290371,1,1,36.14331285491725,0,0,0
0.0004091149622689282,1,0,32.29334428585561,1,0,1
0.038443793716168455,0,3,34.70402216436919,0,0,0
0.034496619149078894,1,1,31.086577490207905,0,0,0
0.004655593301048205,1,3,23.69846345357073,0,0,0
0.012385098969134006,1,2,21.979922167572283,0,0,0
0.01821513247701116,1,3,26.74155559147959,0,0,0
0.03453069941828191,1,2,31.05582362340731,0,1,1
0.023453279327483544,1,1,36.71837057125381,0,0,0
0.004333989496428023,0,3,30.971551456099007,0,0,0
0.05505673453834087,0,2,27.496964352946964,0,0,0
0.007329314701592869,0,2,31.681858830601104,0,0,0
0.08636120344522803,0,2,27.21307458802761,0,0,0
0.036775177970776285,1,4,36.810644556627395,0,0,0
0.012520259416337614,0,3,31.00489859704167,0,0,0
0.008182700723453624,0,1,33.86737543988231,0,0,0
0.18392624899592663,0,3,31.316488145156047,0,0,0
0.003217733391169118,1,3,31.681131965469472,0,0,0
0.00026199993466383435,0,3,28.747801276377903,0,0,0
0.007801267407287871,1,3,22.56623475589501,0,0,0
0.003466793967957834,1,4,27.271379200295062,0,0,0
0.01475262225897157,0,4,30.40130955901054,0,0,0
0.01598356551222031,0,2,26.460963918176315,0,0,0
0.0013280808437428273,1,0,17.046741556924275,0,0,0
0.02607691712758433,0,0,31.776659938817428,0,0,0
0.001199204421369703,0,2,30.205315260833903,0,0,0
0.016990555240874484,1,1,29.404827105995047,0,0,0
